177187	0.069294
177217	0.074386
177259	0.072289
177287	0.068974
177325	0.077186
177343	0.079216
177363	0.063701
177414	0.071394
177457	0.069464
177587	0.0734
177600	0.077185
177651	0.068977
177658	0.067302
177675	0.074578
177714	0.071118
177746	0.077705
177763	0.084587
177800	0.079869
177832	0.076194
177857	0.071576
177863	0.0788
177892	0.080394
177893	0.080098
177931	0.080305
177997	0.078053
178037	0.058578
178052	0.08352
178133	0.069103
178138	0.067856
178161	0.080917
178183	0.086994
178200	0.082564
178239	0.083595
178262	0.077438
178264	0.075541
178289	0.059856
178310	0.071341
178345	0.072674
178373	0.071059
178378	0.071568
178389	0.078782
178404	0.072449
178407	0.085095
178461	0.082421
178485	0.079353
178517	0.074268
178530	0.071573
178540	0.082083
178543	0.073092
178579	0.083724
178684	0.080329
178686	0.080978
178714	0.078901
178723	0.077028
178735	0.088612
178758	0.085479
178778	0.084322
178856	0.084797
178863	0.068512
178864	0.079134
178893	0.080112
178906	0.074458
178953	0.090928
178960	0.077671
178963	0.074259
178997	0.065397
179013	0.076527
179033	0.055279
179109	0.078716
179116	0.086001
179126	0.068898
179157	0.065579
179160	0.072329
179315	0.084172
179339	0.090163
179384	0.086875
179438	0.079587
179444	0.079304
179470	0.082416
179491	0.075152
179516	0.079069
179554	0.079416
179587	0.082122
179689	0.090511
179695	0.078063
179731	0.081198
179820	0.062056
179854	0.087767
179917	0.07008
179928	0.064496
179971	0.075162
180019	0.070419
180031	0.079648
180072	0.068706
180077	0.079063
180081	0.084499
180140	0.068186
180172	0.074115
180187	0.087257
180239	0.078595
180254	0.083342
180261	0.083427
180269	0.071189
180314	0.075301
180323	0.074261
180363	0.078678
180377	0.065722
180445	0.07771
180464	0.070591
180491	0.080611
180502	0.075708
180524	0.084491
180562	0.078146
180590	0.077526
180604	0.074488
180645	0.07531
180659	0.082061
180660	0.073815
180662	0.076665
180666	0.085757
180668	0.067456
180687	0.090812
180721	0.084013
180810	0.069316
180841	0.076079
180864	0.073926
180871	0.08104
180881	0.070593
180963	0.069264
180989	0.064835
180995	0.071336
181023	0.068079
181033	0.078711
181075	0.076314
181090	0.067277
181098	0.069151
181099	0.074147
181112	0.076706
181136	0.090299
181166	0.062258
181271	0.086218
181309	0.087546
181389	0.068585
181473	0.082072
181491	0.074346
181581	0.087237
181584	0.085767
181661	0.079356
181679	0.075086
181693	0.071335
181712	0.083782
181730	0.082215
181742	0.079482
181749	0.080989
181753	0.077468
181829	0.072196
181863	0.082886
181947	0.067823
181955	0.068249
181963	0.066231
181982	0.07445
181998	0.079573
182046	0.063973
182075	0.077765
182096	0.084623
182125	0.070051
182155	0.08475
182234	0.081119
182362	0.066308
182373	0.079779
182388	0.072905
182517	0.074837
182547	0.062237
182562	0.069847
182670	0.083083
182718	0.078559
182732	0.067349
182733	0.077246
182786	0.087531
182805	0.072127
182831	0.080462
182855	0.070596
182918	0.074957
182976	0.067496
182999	0.083125
183051	0.078799
183062	0.073178
183064	0.066443
183108	0.079638
183257	0.066723
183333	0.074657
183337	0.080555
183396	0.069206
183397	0.071563
183402	0.079576
183446	0.068163
183460	0.070402
183476	0.081146
183478	0.076131
183532	0.072375
183549	0.072324
183654	0.067144
183711	0.079767
183725	0.062314
183773	0.070643
183783	0.072789
183811	0.076547
183824	0.081702
183862	0.078747
183902	0.075588
183912	0.068822
183916	0.083719
183978	0.081929
184024	0.081976
184050	0.081667
184052	0.096435
184130	0.082006
184151	0.080728
184163	0.078635
184169	0.073936
184181	0.06286
184245	0.077924
184260	0.082599
184294	0.081188
184409	0.068869
184456	0.082473
184528	0.079808
184567	0.081226
184592	0.057378
184603	0.069717
184606	0.079035
184615	0.078795
184665	0.092422
184667	0.062006
184671	0.075815
184717	0.083417
184731	0.069118
184738	0.057737
184756	0.084485
184810	0.075467
184813	0.069669
184875	0.067769
184877	0.084508
184915	0.070421
184928	0.079631
184954	0.07815
184962	0.080885
185004	0.087981
185022	0.086127
185032	0.073639
185084	0.077767
185110	0.08531
185260	0.071521
185285	0.07806
185293	0.073567
185298	0.063396
185316	0.081264
185330	0.083747
185447	0.066933
185488	0.06895
185504	0.06917
185565	0.083804
185571	0.079729
185617	0.083841
185619	0.078149
185628	0.077956
185630	0.078629
185673	0.072069
185675	0.074459
185737	0.087623
185759	0.066706
185774	0.074692
185797	0.057997
185835	0.067393
185846	0.075289
185893	0.066722
185903	0.083928
185974	0.071653
186051	0.072466
186111	0.078718
186146	0.071156
186153	0.081153
186221	0.084117
186314	0.058555
186332	0.068144
186487	0.075603
186488	0.081535
186499	0.068072
186513	0.077938
186546	0.078743
186610	0.071045
186615	0.071792
186692	0.070916
186732	0.071837
186759	0.062907
186783	0.075587
186789	0.080246
186834	0.065912
186906	0.077237
186926	0.077358
186936	0.077847
186996	0.079335
187038	0.066305
187096	0.087844
187108	0.078491
187127	0.081189
187140	0.066029
187151	0.08015
187157	0.075409
187204	0.073748
187250	0.071374
187328	0.075859
187331	0.079018
187363	0.069619
187365	0.070496
187375	0.069664
187427	0.072747
187465	0.074586
187475	0.077622
187490	0.079077
187496	0.070096
187509	0.077602
187521	0.08174
187526	0.087479
187596	0.073956
187634	0.079655
187662	0.082699
187684	0.06048
187713	0.076612
187720	0.082986
187771	0.076575
187783	0.077074
187850	0.081887
187870	0.093616
187886	0.08052
187910	0.073113
187918	0.070436
187967	0.069877
187983	0.069284
187986	0.076839
188015	0.085244
188017	0.079249
188060	0.071568
188088	0.075903
188158	0.084085
188160	0.079039
188169	0.082014
188207	0.071624
188238	0.071019
188272	0.071496
188307	0.074662
188309	0.075472
188319	0.071826
188324	0.082706
188331	0.075901
188352	0.081038
188441	0.054981
188462	0.076738
188478	0.081254
188522	0.083172
188584	0.081437
188620	0.079921
188662	0.074582
188729	0.067039
188731	0.070174
188749	0.069458
188767	0.06877
188830	0.068332
188832	0.073527
188914	0.075104
188942	0.073038
188946	0.077991
189080	0.069927
189107	0.080588
189120	0.083588
189147	0.089162
189213	0.082921
189219	0.090127
189237	0.072115
189279	0.072626
189330	0.070574
189362	0.074285
189413	0.067267
189510	0.091339
189604	0.077496
189624	0.077099
189680	0.080198
189693	0.089926
189736	0.08978
189741	0.102089
189763	0.089316
189808	0.077929
189821	0.090917
189822	0.087326
189879	0.096935
189883	0.085913
189908	0.097416
189914	0.0898
189918	0.064816
189954	0.087269
190025	0.083153
190048	0.096626
190060	0.110781
190120	0.094606
190130	0.086898
190165	0.101193
190233	0.080389
190253	0.096404
190294	0.077088
190325	0.092142
190417	0.084678
190462	0.088627
190466	0.071131
190484	0.084273
190538	0.077414
190636	0.078438
190675	0.084113
190711	0.072529
190797	0.071607
190854	0.077967
190906	0.073559
190921	0.084986
190958	0.058752
191009	0.074448
191024	0.068376
191025	0.083529
191128	0.095253
191171	0.082658
191295	0.06948
191307	0.061751
191389	0.070808
191479	0.074354
191499	0.065727
191518	0.063008
191563	0.081558
191575	0.08132
191642	0.073055
191666	0.083013
191685	0.082475
191761	0.076985
191785	0.075963
191798	0.077737
191805	0.069551
191832	0.074905
191881	0.072883
191917	0.088534
191944	0.082744
191963	0.074592
191966	0.084121
191998	0.076581
192109	0.072359
192116	0.063694
192125	0.075792
192126	0.081728
192178	0.054535
192240	0.070451
192241	0.067421
192295	0.08119
192358	0.064756
192373	0.078163
192376	0.077719
192391	0.062958
192407	0.069951
192427	0.061817
192443	0.075074
192507	0.077618
192519	0.078468
192593	0.078727
192658	0.075585
192675	0.073976
192682	0.078858
192701	0.079777
192702	0.087019
192718	0.081187
192800	0.088254
192821	0.082709
192873	0.070466
192897	0.069635
192912	0.078145
192932	0.082801
192947	0.083389
193021	0.086954
193086	0.059213
193102	0.070629
193111	0.071165
193117	0.080961
193199	0.066424
193270	0.057373
193307	0.068354
193331	0.081523
193382	0.08793
193511	0.084307
193530	0.068028
193547	0.069276
193561	0.07956
193567	0.0741
193591	0.080754
193596	0.081109
193618	0.068401
193702	0.086035
193718	0.072867
193758	0.077803
193790	0.068275
193815	0.075885
193843	0.081847
193886	0.087977
193966	0.08267
194059	0.081582
194069	0.083005
194131	0.086683
194145	0.086056
194284	0.074872
194312	0.077145
194488	0.077437
194507	0.079753
194560	0.062591
194564	0.075116
194679	0.082644
194756	0.081776
194764	0.08648
194777	0.074125
194815	0.072835
194823	0.072381
194835	0.079661
194840	0.081707
194863	0.078276
194866	0.08074
194911	0.074173
194928	0.090176
194932	0.072465
194962	0.080679
195066	0.066078
195069	0.083444
195199	0.070617
195270	0.056571
195277	0.077814
195303	0.0748
195337	0.077966
195359	0.065571
195369	0.071374
195402	0.077061
195441	0.086175
195516	0.082635
195568	0.071851
195569	0.082268
195570	0.082792
195662	0.07322
195731	0.073617
195743	0.072023
195902	0.091212
195907	0.076129
195947	0.059707
195981	0.079961
195991	0.069144
196028	0.074754
196030	0.080158
196051	0.075523
196059	0.077654
196119	0.07144
196171	0.077112
196213	0.074759
196300	0.070284
196330	0.072156
196338	0.07408
196367	0.076314
196392	0.081264
196439	0.079115
196461	0.0758
196481	0.084807
196595	0.074769
196633	0.077577
196693	0.081615
196695	0.082408
196703	0.072471
196711	0.069104
196716	0.066864
196737	0.074264
196810	0.080913
196818	0.066852
196825	0.062922
196827	0.078481
196890	0.081582
196905	0.067224
196907	0.071041
196910	0.058942
196911	0.081482
196930	0.07173
196972	0.067203
196984	0.071605
197020	0.06652
197053	0.0879
197056	0.071917
197205	0.057801
197220	0.078712
197229	0.069748
197233	0.08042
197247	0.060096
197309	0.079277
197326	0.081252
197358	0.077729
197403	0.079323
197441	0.082035
197463	0.071881
197481	0.083649
197485	0.066985
197492	0.082619
197516	0.083421
197520	0.082581
197536	0.071324
197546	0.087255
197605	0.074768
197653	0.085201
197669	0.08091
197670	0.081774
197706	0.075297
197716	0.08147
197778	0.076082
197913	0.079214
197979	0.086592
197985	0.079422
198030	0.081313
198075	0.070424
198093	0.06379
198171	0.083754
198197	0.087676
198215	0.070634
198254	0.07757
198418	0.075859
198436	0.07841
198449	0.078076
198477	0.082422
198506	0.074717
198520	0.076369
198578	0.07818
198584	0.080506
198592	0.08301
198617	0.071945
198621	0.065717
198624	0.079604
198627	0.07013
198631	0.069343
198632	0.087123
198657	0.062893
198660	0.089063
198666	0.077387
198673	0.058114
198707	0.070625
198734	0.057946
198789	0.081804
198791	0.086458
199133	0.082464
199163	0.080313
199225	0.082413
199247	0.056629
199288	0.07099
199307	0.06839
199345	0.066973
199382	0.067702
199542	0.081898
199599	0.084393
199736	0.081347
199744	0.070732
199761	0.078624
199762	0.065446
199838	0.074354
199882	0.073578
199886	0.076703
199897	0.080815
199977	0.076601
199982	0.083775
200008	0.073242
200058	0.085752
200151	0.071752
200193	0.073761
200214	0.071536
200240	0.07971
200243	0.074139
200267	0.078779
200390	0.074651
200394	0.068701
200399	0.0663
200412	0.079614
200413	0.06716
200452	0.085219
200494	0.075249
200578	0.070387
200585	0.075597
200602	0.075894
200617	0.082772
200628	0.069741
200630	0.073549
200654	0.089684
200704	0.065827
200730	0.07598
200831	0.081225
200857	0.078741
200875	0.081121
200911	0.073804
200982	0.077388
201019	0.079684
201092	0.068297
201100	0.082877
201125	0.084705
201151	0.086932
201158	0.06905
201167	0.086419
201169	0.081909
201189	0.061947
201214	0.074801
201243	0.076909
201261	0.069923
201270	0.056442
201277	0.07246
201301	0.075813
201303	0.07147
201351	0.07283
201358	0.075188
201361	0.072011
201368	0.070827
201374	0.073744
201394	0.058663
201402	0.070639
201410	0.074834
201482	0.0757
201485	0.080454
201504	0.072878
201555	0.059636
201632	0.073685
201644	0.06371
201668	0.075506
201671	0.071532
201678	0.066182
201684	0.085475
201687	0.069878
201690	0.075512
201692	0.074057
201718	0.074441
201750	0.071704
201752	0.079644
201794	0.088931
201796	0.075266
201799	0.066884
201836	0.083625
201849	0.062678
201868	0.065568
201883	0.082138
201979	0.084216
201992	0.072201
202043	0.068573
202129	0.079058
202173	0.07752
202220	0.07405
202393	0.078843
202412	0.070951
202417	0.072347
202418	0.074429
202445	0.070958
202487	0.085723
202509	0.079022
202521	0.081333
202541	0.082147
202542	0.080387
202600	0.065786
202623	0.068603
202642	0.081746
202694	0.073878
202702	0.077123
202733	0.070218
202740	0.069605
202872	0.072813
202977	0.073433
203038	0.0838
203063	0.072462
203096	0.084061
203184	0.06907
203237	0.071812
203244	0.06966
203322	0.069479
203350	0.074597
203364	0.070528
203373	0.082407
203390	0.076221
203432	0.071875
203528	0.074776
203538	0.074102
203549	0.078141
203597	0.072758
203605	0.083835
203619	0.080531
203644	0.072706
203722	0.078067
203745	0.072398
203760	0.072538
203776	0.080389
203799	0.064661
203882	0.077162
203894	0.085186
203917	0.080783
203970	0.081089
204036	0.076668
204085	0.076107
204095	0.078838
204124	0.068566
204218	0.069492
204229	0.066887
204242	0.077578
204244	0.058042
204284	0.066574
204302	0.079977
204306	0.071785
204423	0.07579
204426	0.073362
204450	0.086882
204480	0.08663
204482	0.072627
204542	0.065195
204572	0.081317
204585	0.077636
204603	0.075065
204610	0.079511
204611	0.083626
204629	0.080652
204645	0.075587
204654	0.071511
204708	0.079658
204727	0.07104
204729	0.066597
204783	0.072181
204817	0.069648
204820	0.07148
204825	0.073966
204878	0.058227
204901	0.078903
204940	0.080825
204978	0.073559
204987	0.057191
205030	0.082869
205033	0.07789
205094	0.079406
205106	0.075535
205141	0.067569
205151	0.082479
205164	0.080957
205203	0.080773
205220	0.070477
205228	0.078442
205247	0.080865
205276	0.072558
205288	0.087603
205292	0.071141
205331	0.066815
205358	0.057708
205534	0.060769
205538	0.066767
205542	0.071132
205545	0.074655
205556	0.073561
205582	0.073269
205592	0.082724
205616	0.060716
205680	0.076355
205725	0.083041
205744	0.070915
205746	0.079531
205753	0.080657
205761	0.077934
205765	0.082048
205831	0.079783
205860	0.067652
205864	0.069169
205871	0.06738
205904	0.079955
205912	0.077494
205944	0.070109
205994	0.089839
206051	0.085002
206062	0.0739
206064	0.074015
206070	0.072856
206101	0.071388
206173	0.086727
206205	0.071507
206224	0.081067
206234	0.070727
206251	0.086792
206311	0.065627
206425	0.073477
206465	0.069933
206467	0.068012
206468	0.082076
206473	0.081872
206485	0.083164
206513	0.097307
206598	0.085933
206611	0.074351
206617	0.070373
206710	0.065874
206745	0.068321
206816	0.084013
206835	0.074517
206920	0.081448
206958	0.084214
206968	0.057722
206984	0.083542
207008	0.086178
207033	0.073498
207034	0.075986
207039	0.07488
207040	0.079524
207071	0.066519
207103	0.069889
207104	0.079259
207127	0.070315
207154	0.074781
207337	0.06971
207340	0.07372
207341	0.077096
207363	0.082317
207398	0.075048
207545	0.085238
207548	0.075604
207567	0.070103
207689	0.077529
207736	0.077667
207741	0.077098
207772	0.070172
207779	0.071166
207887	0.069006
207983	0.069391
207994	0.080375
208064	0.076381
208093	0.080722
208144	0.074116
208173	0.060891
208181	0.078858
208236	0.083387
208327	0.069104
208333	0.077528
208401	0.076301
208600	0.079812
208613	0.080555
208630	0.078802
208642	0.066647
208709	0.069813
208715	0.0834
208721	0.07442
208802	0.063539
208818	0.083145
208874	0.076504
208891	0.07692
209073	0.070381
209098	0.06887
209200	0.078306
209208	0.080771
209235	0.068656
209254	0.078453
209342	0.081689
209368	0.07347
209396	0.084937
209397	0.080011
209433	0.078296
209493	0.083305
209511	0.059968
209634	0.073875
209706	0.071927
209717	0.073434
209787	0.067992
209843	0.069201
209884	0.065856
209890	0.058177
209911	0.081068
209918	0.080703
209965	0.07614
209976	0.078142
209999	0.079257
210175	0.075165
210263	0.070278
210265	0.070718
210289	0.079429
210340	0.067684
210353	0.08119
210381	0.085444
210416	0.081501
210440	0.086702
210458	0.079837
210542	0.070174
210544	0.067633
210558	0.081512
210667	0.06574
210687	0.072495
210693	0.072517
210728	0.065218
210741	0.078366
210809	0.065923
210823	0.077274
210829	0.071692
210854	0.070813
210903	0.075331
210918	0.082297
210956	0.065365
210994	0.08563
211032	0.08264
211062	0.077999
211215	0.07425
211267	0.085029
211360	0.056359
211373	0.075039
211375	0.073346
211376	0.069613
211421	0.082314
211425	0.068992
211431	0.063529
211435	0.068031
211447	0.078542
211468	0.078588
211504	0.086762
211514	0.067797
211598	0.068189
211633	0.065757
211645	0.079361
211688	0.064897
211696	0.074284
211767	0.071997
211771	0.087418
211790	0.081759
211804	0.082927
211843	0.06901
211895	0.079597
211918	0.077612
211925	0.069826
211934	0.081816
211952	0.061898
211957	0.082985
211997	0.080053
212062	0.078028
212094	0.068897
212106	0.082446
212109	0.066513
212127	0.083491
212185	0.072301
212190	0.072484
212263	0.067341
212281	0.073094
212290	0.081091
212302	0.080798
212309	0.057264
212314	0.077162
212324	0.079742
212345	0.068278
212360	0.072422
212378	0.077317
212384	0.077275
212400	0.082595
212420	0.089012
212435	0.074658
212496	0.083075
212514	0.060138
212535	0.06606
212719	0.078067
212776	0.086096
212812	0.085349
212859	0.084388
212886	0.077612
212933	0.078294
213017	0.087068
213079	0.096254
213103	0.081486
213119	0.062715
213124	0.073017
213125	0.072112
213137	0.071678
213164	0.079329
213215	0.071645
213225	0.068413
213234	0.082437
213324	0.081331
213354	0.072384
213362	0.094009
213372	0.076292
213387	0.063056
213390	0.075028
213435	0.08361
213479	0.082795
213494	0.072783
213580	0.081697
213620	0.072878
213654	0.067704
213746	0.087636
213782	0.080374
213801	0.068591
213813	0.068659
213903	0.075273
213915	0.078339
213940	0.075328
213947	0.072381
213962	0.072666
213988	0.067328
214028	0.083018
214044	0.079751
214086	0.073002
214096	0.073478
214110	0.088365
214127	0.064457
214161	0.079933
214224	0.070495
214237	0.077728
214240	0.058557
214265	0.083652
214276	0.073621
214359	0.059128
214364	0.083147
214370	0.071597
214382	0.08299
214389	0.082298
214399	0.067924
214480	0.085412
214498	0.078042
214520	0.076832
214525	0.06556
214545	0.087888
214552	0.075432
214582	0.077712
214621	0.071736
214632	0.069452
214661	0.081348
214704	0.07773
214841	0.076089
214882	0.069713
214884	0.079742
214908	0.067894
214948	0.088673
214971	0.073752
214981	0.069214
215011	0.085939
215025	0.081316
215028	0.072328
215105	0.082825
215117	0.074077
215125	0.069836
215240	0.072347
215244	0.073725
215310	0.077299
215313	0.08482
215340	0.077528
215379	0.07624
215454	0.074965
215486	0.07559
215532	0.061819
215555	0.071903
215570	0.073678
215582	0.083943
215691	0.08623
215709	0.072798
215726	0.077702
215728	0.082264
215736	0.080807
215786	0.077813
215816	0.075832
215855	0.074194
215858	0.074496
215939	0.085071
216028	0.086408
216069	0.076584
216070	0.070758
216108	0.06698
216125	0.065674
216168	0.070977
216183	0.081861
216216	0.077439
216218	0.071383
216227	0.070449
216243	0.0774
216275	0.064754
216286	0.081901
216325	0.06766
216426	0.08225
216427	0.073745
216587	0.069264
216644	0.071555
216686	0.076813
216714	0.084143
216731	0.057274
216781	0.074648
216877	0.077716
216912	0.081506
216969	0.068176
216978	0.071058
217005	0.066634
217025	0.075617
217054	0.073223
217061	0.079584
217067	0.080622
217109	0.080652
217124	0.078439
217268	0.08843
217274	0.07796
217284	0.066138
217315	0.074752
217379	0.07389
217380	0.080533
217387	0.077862
217401	0.076833
217430	0.077017
217433	0.076006
217445	0.08447
217449	0.066916
217462	0.083257
217490	0.080542
217498	0.085579
217509	0.069082
217529	0.07486
217540	0.08136
217604	0.0676
217624	0.076176
217635	0.078212
217651	0.087449
217664	0.081561
217671	0.074432
217683	0.083903
217686	0.077651
217708	0.070663
217802	0.066741
217864	0.095679
217896	0.077256
217915	0.080927
217923	0.075155
217976	0.072325
218031	0.079778
218038	0.065204
218072	0.090639
218158	0.083222
218162	0.077513
218215	0.073514
218217	0.071519
218240	0.059152
218304	0.076458
218371	0.084678
218374	0.086187
218393	0.075812
218458	0.090125
218478	0.064818
218489	0.080939
218496	0.070556
218500	0.08389
218547	0.078386
218587	0.069602
218626	0.084202
218638	0.075211
218690	0.089669
218722	0.072723
218741	0.068253
218746	0.076783
218822	0.060143
218882	0.073839
218970	0.068836
219027	0.083436
219068	0.071412
219082	0.059385
219097	0.077351
219228	0.085818
219255	0.078904
219271	0.059109
219343	0.071184
219345	0.077174
219360	0.07438
219409	0.075697
219413	0.064645
219462	0.071834
219464	0.075002
219497	0.079391
219515	0.080322
219532	0.084606
219538	0.078157
219540	0.067086
219566	0.071067
219614	0.089146
219615	0.07515
219619	0.074016
219668	0.077297
219697	0.067028
219715	0.090534
219723	0.075537
219759	0.06248
219763	0.073911
219803	0.066351
219843	0.082363
219844	0.083841
219856	0.076006
219860	0.062495
219898	0.064013
219930	0.06839
219931	0.076196
220011	0.077464
220017	0.074191
220084	0.070474
220087	0.061121
220088	0.063043
220112	0.074612
220121	0.069221
220137	0.06918
220170	0.059806
220183	0.069043
220191	0.075562
220246	0.068567
220259	0.05889
220283	0.078695
220322	0.079281
220391	0.079242
220472	0.076867
220473	0.073222
220500	0.06408
220531	0.078931
220593	0.072262
220636	0.071157
220650	0.080428
220676	0.076254
220687	0.067866
220751	0.072594
220793	0.07079
220815	0.083342
220819	0.073696
220871	0.059499
221094	0.071625
221097	0.076991
221174	0.08092
221175	0.08026
221185	0.073953
221279	0.077259
221319	0.073241
221340	0.074432
221348	0.069166
221349	0.069448
221403	0.071824
221485	0.071276
221540	0.079969
221591	0.084617
221611	0.076245
221621	0.069515
221642	0.067908
221763	0.074149
221793	0.062353
221830	0.069802
221832	0.082452
221894	0.070205
221899	0.065843
221947	0.072594
221976	0.097205
222036	0.090499
222113	0.06298
222116	0.08744
222139	0.082926
222151	0.079319
222202	0.080904
222216	0.083307
222229	0.072582
222234	0.086105
222271	0.088013
222306	0.087496
222340	0.072028
222344	0.08294
222377	0.074952
222388	0.070437
222407	0.068747
222420	0.077773
222444	0.073216
222463	0.069282
222473	0.086348
222478	0.066077
222489	0.083826
222528	0.067547
222540	0.079828
222592	0.077459
222782	0.086491
222882	0.084051
222916	0.075363
222936	0.070868
222938	0.07319
222954	0.057381
222997	0.067135
222999	0.07239
223046	0.065408
223064	0.057514
223098	0.067971
223108	0.078148
223118	0.062167
223146	0.075706
223168	0.085166
223170	0.066149
223208	0.082732
223225	0.079131
223279	0.078725
223307	0.061362
223331	0.067219
223344	0.055544
223383	0.07871
223415	0.079204
223434	0.081466
223488	0.077485
223538	0.079249
223576	0.066401
223597	0.08846
223627	0.07804
223676	0.072426
223682	0.081258
223688	0.067718
223738	0.076339
223823	0.069032
223837	0.079544
223849	0.076565
223963	0.059046
224012	0.075198
224021	0.07723
224023	0.076991
224104	0.0808
224127	0.078556
224154	0.069482
224170	0.077187
224231	0.07839
224255	0.07637
224261	0.081312
224276	0.085329
224286	0.080581
224433	0.081225
224437	0.071878
224474	0.067585
224502	0.059281
224536	0.075246
224593	0.075473
224651	0.080527
224694	0.08678
224702	0.080716
224709	0.07161
224764	0.079639
224848	0.079424
225031	0.06829
225071	0.070817
225124	0.073792
225175	0.08046
225199	0.069859
225270	0.075651
225290	0.078301
225323	0.08327
225411	0.070167
225448	0.077626
225457	0.076776
225566	0.063473
225670	0.062929
225681	0.07699
225713	0.078287
225746	0.08057
225760	0.073154
225785	0.079966
225861	0.079313
225896	0.081322
225902	0.075229
225971	0.05887
226013	0.070903
226062	0.07756
226079	0.079373
226084	0.068287
226105	0.067302
226137	0.067841
226152	0.083345
226232	0.058549
226249	0.081094
226251	0.067394
226297	0.078372
226301	0.070647
226316	0.07878
226333	0.074418
226343	0.075509
226386	0.075531
226451	0.068618
226458	0.081852
226460	0.076935
226477	0.078258
226508	0.06975
226535	0.072466
226560	0.08049
226599	0.074268
226749	0.074142
226904	0.081219
226928	0.059488
226965	0.073233
226983	0.069164
226993	0.06856
227102	0.077308
227109	0.07683
227121	0.066192
227238	0.076324
227273	0.086077
227284	0.072236
227317	0.080461
227379	0.073055
227395	0.077177
227523	0.072992
227542	0.073216
227550	0.067994
227552	0.072144
227562	0.08283
227579	0.064112
227630	0.082494
227631	0.074396
227649	0.068484
227671	0.071052
227720	0.081564
227749	0.076063
227770	0.06718
227816	0.081818
227834	0.075768
227875	0.078896
227907	0.079254
227960	0.087354
227983	0.088954
228015	0.08859
228024	0.073545
228044	0.067742
228134	0.088092
228136	0.071852
228149	0.075676
228171	0.07933
228175	0.070372
228177	0.071221
228191	0.0838
228206	0.087051
228296	0.083593
228303	0.077085
228386	0.0815
228414	0.091217
228418	0.081193
228422	0.080034
228443	0.075213
228491	0.067869
228519	0.072743
228577	0.073253
228605	0.077695
228608	0.075664
228625	0.067661
228629	0.067851
228660	0.068674
228727	0.057243
228766	0.074763
228778	0.072123
228784	0.065703
228815	0.078129
228925	0.069922
228964	0.080621
229030	0.078238
229072	0.076733
229077	0.078195
229090	0.073833
229141	0.070842
229169	0.078398
229186	0.078611
229227	0.072509
229228	0.076717
229248	0.072955
229280	0.066403
229328	0.068658
229367	0.080267
229428	0.065173
229464	0.073
229491	0.079352
229556	0.082581
229586	0.08052
229592	0.05863
229647	0.082777
229702	0.063832
229714	0.070413
229735	0.067858
229742	0.056241
229831	0.086543
229838	0.070961
229880	0.078236
229887	0.089484
229908	0.070287
230034	0.076713
230049	0.082041
230109	0.081213
230154	0.079103
230241	0.068248
230264	0.06738
230293	0.066718
230305	0.08019
230342	0.069601
230513	0.072702
230536	0.084373
230556	0.060417
230594	0.068224
230611	0.081885
230673	0.077123
230687	0.072218
230743	0.082963
230805	0.072254
230821	0.071692
230832	0.065185
230881	0.070206
230903	0.070211
230945	0.078224
230946	0.080826
230970	0.068836
231022	0.065914
231031	0.076813
231057	0.077522
231138	0.077481
231140	0.082258
231146	0.074322
231163	0.075768
231190	0.069425
231191	0.0722
231196	0.077922
231235	0.088531
231256	0.069754
231269	0.068063
231313	0.086364
231332	0.087314
231337	0.077753
231366	0.077983
231374	0.074356
231409	0.081805
231424	0.078566
231443	0.087648
231540	0.071949
231567	0.075196
231599	0.070451
231621	0.076729
231627	0.073974
231664	0.068831
231672	0.079303
231677	0.068239
231692	0.079168
231843	0.078288
231899	0.066309
231926	0.068222
231967	0.064114
231982	0.082509
231992	0.078482
232010	0.089475
232018	0.067526
232029	0.070652
232034	0.064868
232044	0.074721
232075	0.065752
232098	0.079115
232220	0.070415
232245	0.072856
232368	0.081867
232374	0.087517
232406	0.069622
232476	0.0671
232520	0.064395
232524	0.0719
232546	0.074642
232609	0.069293
232612	0.066188
232613	0.077195
232740	0.080582
232774	0.077566
232778	0.076072
232799	0.076455
232849	0.074371
232854	0.075316
232860	0.083682
232939	0.072088
233042	0.064711
233071	0.068683
233082	0.074709
233086	0.076204
233087	0.068285
233090	0.084117
233143	0.075095
233168	0.082183
233173	0.077895
233176	0.073159
233209	0.07127
233258	0.07156
233302	0.086347
233390	0.064599
233400	0.074134
233422	0.080095
233492	0.072637
233512	0.081589
233568	0.063283
233619	0.076096
233667	0.072283
233668	0.0791
233714	0.081563
233773	0.071177
233792	0.073771
233799	0.079923
233825	0.074879
233866	0.076375
233873	0.080471
233918	0.083502
233937	0.081779
233966	0.085205
234012	0.095766
234023	0.083816
234032	0.094678
234174	0.08
234187	0.086351
234202	0.080427
234209	0.083524
234280	0.096863
234300	0.095175
234303	0.08122
234304	0.071973
234356	0.077931
234384	0.083792
234436	0.091815
234509	0.079574
234514	0.103554
234546	0.072582
234577	0.088579
234596	0.096913
234635	0.078603
234661	0.087524
234673	0.107404
234681	0.092157
234701	0.073599
234718	0.081958
234771	0.076235
234818	0.085154
234865	0.089576
234951	0.080745
234974	0.087142
234975	0.06782
235068	0.083005
235072	0.105016
235166	0.09613
235189	0.075707
235306	0.083851
235313	0.083364
235322	0.091701
235340	0.092469
235366	0.071848
235387	0.09117
235412	0.089248
235439	0.083074
235451	0.08154
235452	0.078934
235498	0.073247
235550	0.068773
235554	0.085275
235657	0.083774
235740	0.065817
235748	0.079285
235785	0.071221
235799	0.068106
235863	0.084336
