177187	0.02243
177217	0.023489
177259	0.029165
177287	0.031467
177325	0.031374
177343	0.025821
177363	0.028892
177414	0.031323
177457	0.028199
177587	0.026102
177600	0.026597
177651	0.023228
177658	0.028877
177675	0.027324
177714	0.029002
177746	0.025927
177763	0.032016
177800	0.034246
177832	0.024586
177857	0.0264
177863	0.02511
177892	0.029362
177893	0.029743
177931	0.027568
177997	0.028101
178037	0.022777
178052	0.029661
178133	0.026071
178138	0.025561
178161	0.02902
178183	0.028762
178200	0.026903
178239	0.028602
178262	0.027594
178264	0.026923
178289	0.022009
178310	0.027392
178345	0.026402
178373	0.024945
178378	0.034737
178389	0.0291
178404	0.029731
178407	0.039626
178461	0.027375
178485	0.026661
178517	0.023962
178530	0.02615
178540	0.02697
178543	0.02448
178579	0.029052
178684	0.028253
178686	0.027944
178714	0.025656
178723	0.029896
178735	0.027817
178758	0.030443
178778	0.028683
178856	0.032171
178863	0.027739
178864	0.031595
178893	0.028576
178906	0.028359
178953	0.031349
178960	0.02632
178963	0.032073
178997	0.024454
179013	0.027387
179033	0.022715
179109	0.031651
179116	0.027782
179126	0.023922
179157	0.026755
179160	0.027618
179315	0.031892
179339	0.031105
179384	0.029082
179438	0.026665
179444	0.027781
179470	0.025921
179491	0.025107
179516	0.026117
179554	0.026984
179587	0.028895
179689	0.030911
179695	0.026917
179731	0.030808
179820	0.022111
179854	0.029685
179917	0.026973
179928	0.024151
179971	0.027874
180019	0.024972
180031	0.027321
180072	0.028032
180077	0.027307
180081	0.027758
180140	0.025556
180172	0.023544
180187	0.034795
180239	0.025408
180254	0.028443
180261	0.028928
180269	0.027513
180314	0.026114
180323	0.026307
180363	0.027527
180377	0.027496
180445	0.025138
180464	0.028824
180491	0.028005
180502	0.024308
180524	0.029674
180562	0.026335
180590	0.027092
180604	0.025262
180645	0.024696
180659	0.028091
180660	0.026028
180662	0.025268
180666	0.028376
180668	0.024404
180687	0.031678
180721	0.028117
180810	0.026539
180841	0.027015
180864	0.030086
180871	0.026991
180881	0.0248
180963	0.02475
180989	0.026095
180995	0.027004
181023	0.023392
181033	0.027186
181075	0.024038
181090	0.024393
181098	0.023572
181099	0.027479
181112	0.026894
181136	0.030356
181166	0.023175
181271	0.028059
181309	0.02785
181389	0.022438
181473	0.028544
181491	0.023378
181581	0.029441
181584	0.031372
181661	0.024349
181679	0.024724
181693	0.023462
181712	0.03119
181730	0.0277
181742	0.027314
181749	0.027995
181753	0.025723
181829	0.027493
181863	0.027501
181947	0.024385
181955	0.026303
181963	0.026098
181982	0.026475
181998	0.027993
182046	0.023825
182075	0.029439
182096	0.02829
182125	0.02433
182155	0.027176
182234	0.024821
182362	0.026213
182373	0.028823
182388	0.026556
182517	0.026461
182547	0.022805
182562	0.025482
182670	0.029175
182718	0.025333
182732	0.023669
182733	0.025607
182786	0.025343
182805	0.02547
182831	0.029263
182855	0.026508
182918	0.025773
182976	0.02254
182999	0.026156
183051	0.031945
183062	0.031177
183064	0.030371
183108	0.02745
183257	0.024565
183333	0.025682
183337	0.02678
183396	0.025075
183397	0.0269
183402	0.032513
183446	0.02689
183460	0.023673
183476	0.027554
183478	0.026242
183532	0.02698
183549	0.025585
183654	0.021433
183711	0.026197
183725	0.022247
183773	0.023482
183783	0.0236
183811	0.023889
183824	0.026342
183862	0.024625
183902	0.025355
183912	0.028383
183916	0.035421
183978	0.029951
184024	0.024607
184050	0.027755
184052	0.025848
184130	0.030101
184151	0.02701
184163	0.028062
184169	0.025926
184181	0.022792
184245	0.02656
184260	0.026155
184294	0.029376
184409	0.024594
184456	0.028686
184528	0.028577
184567	0.028154
184592	0.023275
184603	0.022599
184606	0.028302
184615	0.038025
184665	0.037367
184667	0.022781
184671	0.027147
184717	0.033982
184731	0.026508
184738	0.027115
184756	0.02798
184810	0.02523
184813	0.029251
184875	0.026469
184877	0.028741
184915	0.022219
184928	0.033656
184954	0.029494
184962	0.028979
185004	0.027956
185022	0.031445
185032	0.025217
185084	0.02705
185110	0.028279
185260	0.025468
185285	0.025821
185293	0.0251
185298	0.023187
185316	0.025609
185330	0.026213
185447	0.026041
185488	0.028292
185504	0.031977
185565	0.032168
185571	0.026141
185617	0.027964
185619	0.026055
185628	0.027624
185630	0.028189
185673	0.02818
185675	0.025788
185737	0.036955
185759	0.028674
185774	0.027883
185797	0.026064
185835	0.025443
185846	0.028999
185893	0.026671
185903	0.030881
185974	0.026719
186051	0.026166
186111	0.029184
186146	0.026508
186153	0.027387
186221	0.029664
186314	0.021785
186332	0.026593
186487	0.02459
186488	0.027022
186499	0.024727
186513	0.025862
186546	0.025289
186610	0.024564
186615	0.025371
186692	0.023183
186732	0.024469
186759	0.022243
186783	0.027307
186789	0.02734
186834	0.024706
186906	0.025705
186926	0.027305
186936	0.028023
186996	0.026458
187038	0.026571
187096	0.02884
187108	0.03168
187127	0.02827
187140	0.024037
187151	0.027511
187157	0.028234
187204	0.028298
187250	0.026968
187328	0.026143
187331	0.031267
187363	0.024136
187365	0.026174
187375	0.025435
187427	0.02592
187465	0.025389
187475	0.023509
187490	0.026596
187496	0.023744
187509	0.026771
187521	0.026198
187526	0.028605
187596	0.025294
187634	0.027292
187662	0.028583
187684	0.022996
187713	0.025437
187720	0.028073
187771	0.027042
187783	0.037492
187850	0.034155
187870	0.042112
187886	0.027427
187910	0.025253
187918	0.024346
187967	0.02296
187983	0.024892
187986	0.026222
188015	0.028704
188017	0.027961
188060	0.034193
188088	0.026368
188158	0.027626
188160	0.026881
188169	0.024658
188207	0.023569
188238	0.024083
188272	0.026365
188307	0.025096
188309	0.026848
188319	0.025265
188324	0.029113
188331	0.024241
188352	0.029727
188441	0.022782
188462	0.027722
188478	0.025926
188522	0.028444
188584	0.025719
188620	0.02563
188662	0.024905
188729	0.023006
188731	0.02561
188749	0.024934
188767	0.023482
188830	0.021297
188832	0.028906
188914	0.023653
188942	0.025982
188946	0.04105
189080	0.022466
189107	0.027191
189120	0.029869
189147	0.033218
189213	0.029323
189219	0.026221
189237	0.022095
189279	0.023675
189330	0.025217
189362	0.022057
189413	0.026367
189510	0.028114
189604	0.023526
189624	0.025622
189680	0.023263
189693	0.026883
189736	0.023549
189741	0.027828
189763	0.024423
189808	0.022632
189821	0.030644
189822	0.025754
189879	0.026995
189883	0.025041
189908	0.025672
189914	0.027017
189918	0.022607
189954	0.02655
190025	0.024441
190048	0.02327
190060	0.029718
190120	0.02485
190130	0.025156
190165	0.028682
190233	0.021637
190253	0.029647
190294	0.025682
190325	0.031036
190417	0.025655
190462	0.026167
190466	0.023178
190484	0.026141
190538	0.026804
190636	0.023417
190675	0.025742
190711	0.029609
190797	0.023549
190854	0.034247
190906	0.02553
190921	0.0286
190958	0.022226
191009	0.025552
191024	0.022641
191025	0.028556
191128	0.025105
191171	0.029622
191295	0.02161
191307	0.021413
191389	0.024877
191479	0.024382
191499	0.021496
191518	0.02155
191563	0.025453
191575	0.026763
191642	0.026963
191666	0.025776
191685	0.027122
191761	0.027935
191785	0.023326
191798	0.033014
191805	0.027813
191832	0.022835
191881	0.029711
191917	0.028132
191944	0.029056
191963	0.027974
191966	0.027673
191998	0.024921
192109	0.024125
192116	0.022004
192125	0.02674
192126	0.027056
192178	0.022672
192240	0.025574
192241	0.024289
192295	0.024416
192358	0.021739
192373	0.026238
192376	0.025073
192391	0.022223
192407	0.023504
192427	0.021343
192443	0.026007
192507	0.027049
192519	0.026072
192593	0.031857
192658	0.023914
192675	0.036792
192682	0.025497
192701	0.025479
192702	0.037474
192718	0.033985
192800	0.026796
192821	0.026873
192873	0.025453
192897	0.021827
192912	0.028617
192932	0.029441
192947	0.03154
193021	0.026872
193086	0.021183
193102	0.026254
193111	0.026042
193117	0.027937
193199	0.021282
193270	0.022144
193307	0.023155
193331	0.026825
193382	0.028379
193511	0.029923
193530	0.023382
193547	0.023773
193561	0.026359
193567	0.024409
193591	0.025769
193596	0.028575
193618	0.021895
193702	0.027478
193718	0.023317
193758	0.024581
193790	0.022584
193815	0.025432
193843	0.027438
193886	0.027684
193966	0.026809
194059	0.030493
194069	0.024789
194131	0.026209
194145	0.029118
194284	0.026393
194312	0.022271
194488	0.024299
194507	0.026344
194560	0.023728
194564	0.025816
194679	0.025756
194756	0.024595
194764	0.028128
194777	0.022483
194815	0.021574
194823	0.024494
194835	0.033943
194840	0.027234
194863	0.024981
194866	0.026355
194911	0.024489
194928	0.032136
194932	0.02206
194962	0.025476
195066	0.021965
195069	0.026371
195199	0.024543
195270	0.019426
195277	0.024452
195303	0.02445
195337	0.02579
195359	0.021753
195369	0.025356
195402	0.024603
195441	0.026605
195516	0.030798
195568	0.027599
195569	0.028022
195570	0.026289
195662	0.027355
195731	0.024345
195743	0.024258
195902	0.029802
195907	0.027268
195947	0.021717
195981	0.027609
195991	0.02488
196028	0.023185
196030	0.026513
196051	0.025758
196059	0.025129
196119	0.024487
196171	0.027444
196213	0.025896
196300	0.024623
196330	0.024051
196338	0.025431
196367	0.023678
196392	0.027263
196439	0.026984
196461	0.026713
196481	0.025672
196595	0.025154
196633	0.025911
196693	0.026006
196695	0.028811
196703	0.026129
196711	0.023801
196716	0.021225
196737	0.024488
196810	0.026727
196818	0.021487
196825	0.021908
196827	0.023667
196890	0.028529
196905	0.02382
196907	0.024215
196910	0.020921
196911	0.026186
196930	0.0275
196972	0.025204
196984	0.026911
197020	0.024532
197053	0.02777
197056	0.025969
197205	0.021197
197220	0.026913
197229	0.02605
197233	0.025189
197247	0.020582
197309	0.025235
197326	0.025676
197358	0.025258
197403	0.026387
197441	0.027963
197463	0.025203
197481	0.028693
197485	0.023694
197492	0.025477
197516	0.027316
197520	0.028661
197536	0.022917
197546	0.026821
197605	0.024419
197653	0.029918
197669	0.027238
197670	0.026763
197706	0.025679
197716	0.025617
197778	0.027901
197913	0.025664
197979	0.02562
197985	0.027975
198030	0.026377
198075	0.027027
198093	0.020679
198171	0.032671
198197	0.028207
198215	0.022205
198254	0.02631
198418	0.027849
198436	0.025155
198449	0.027641
198477	0.027286
198506	0.026021
198520	0.026549
198578	0.0307
198584	0.031202
198592	0.029034
198617	0.025446
198621	0.023222
198624	0.026089
198627	0.031962
198631	0.024889
198632	0.027783
198657	0.022269
198660	0.036579
198666	0.025326
198673	0.02191
198707	0.027874
198734	0.021525
198789	0.028309
198791	0.02739
199133	0.02724
199163	0.026012
199225	0.026643
199247	0.022247
199288	0.024653
199307	0.024088
199345	0.023427
199382	0.021119
199542	0.026889
199599	0.027333
199736	0.028007
199744	0.026582
199761	0.024982
199762	0.025072
199838	0.025815
199882	0.025503
199886	0.025481
199897	0.026648
199977	0.029181
199982	0.026895
200008	0.023905
200058	0.037402
200151	0.023776
200193	0.023036
200214	0.024421
200240	0.026211
200243	0.022753
200267	0.029866
200390	0.024058
200394	0.023347
200399	0.022206
200412	0.026221
200413	0.022496
200452	0.028034
200494	0.02729
200578	0.026386
200585	0.024827
200602	0.023964
200617	0.026174
200628	0.022946
200630	0.023695
200654	0.027909
200704	0.020865
200730	0.02654
200831	0.02829
200857	0.028073
200875	0.026768
200911	0.024493
200982	0.028489
201019	0.025907
201092	0.022997
201100	0.027786
201125	0.027338
201151	0.029582
201158	0.023986
201167	0.025778
201169	0.028263
201189	0.021029
201214	0.024189
201243	0.024697
201261	0.023607
201270	0.021436
201277	0.02367
201301	0.023084
201303	0.024604
201351	0.021902
201358	0.026245
201361	0.023534
201368	0.022088
201374	0.028264
201394	0.022591
201402	0.023258
201410	0.025855
201482	0.02683
201485	0.025904
201504	0.023948
201555	0.019861
201632	0.028003
201644	0.02083
201668	0.037034
201671	0.029989
201678	0.024887
201684	0.029903
201687	0.020947
201690	0.026645
201692	0.024357
201718	0.028901
201750	0.023351
201752	0.030816
201794	0.032176
201796	0.024254
201799	0.023324
201836	0.034211
201849	0.022746
201868	0.023547
201883	0.029265
201979	0.028723
201992	0.024776
202043	0.021401
202129	0.025424
202173	0.027674
202220	0.02436
202393	0.024311
202412	0.024672
202417	0.02393
202418	0.025086
202445	0.023855
202487	0.026884
202509	0.027224
202521	0.025215
202541	0.027707
202542	0.026984
202600	0.023872
202623	0.024779
202642	0.027409
202694	0.023835
202702	0.025378
202733	0.028715
202740	0.025032
202872	0.023414
202977	0.027008
203038	0.030165
203063	0.024264
203096	0.030885
203184	0.02784
203237	0.030393
203244	0.025404
203322	0.024284
203350	0.024933
203364	0.023021
203373	0.026522
203390	0.02721
203432	0.023667
203528	0.02394
203538	0.022269
203549	0.024104
203597	0.024964
203605	0.027243
203619	0.026124
203644	0.02321
203722	0.024808
203745	0.020868
203760	0.023986
203776	0.024956
203799	0.020299
203882	0.025035
203894	0.028355
203917	0.025406
203970	0.02798
204036	0.026807
204085	0.024389
204095	0.023932
204124	0.028017
204218	0.023759
204229	0.024974
204242	0.025116
204244	0.020431
204284	0.027187
204302	0.031612
204306	0.023759
204423	0.025747
204426	0.024295
204450	0.026962
204480	0.028813
204482	0.024073
204542	0.020692
204572	0.027575
204585	0.025007
204603	0.027627
204610	0.025966
204611	0.028454
204629	0.028371
204645	0.026277
204654	0.030244
204708	0.026821
204727	0.023829
204729	0.023644
204783	0.024679
204817	0.021975
204820	0.023883
204825	0.025696
204878	0.022073
204901	0.027527
204940	0.029317
204978	0.027639
204987	0.020697
205030	0.032945
205033	0.030034
205094	0.024697
205106	0.024774
205141	0.023382
205151	0.024868
205164	0.025339
205203	0.024659
205220	0.026166
205228	0.026792
205247	0.02569
205276	0.025744
205288	0.027617
205292	0.022126
205331	0.021022
205358	0.021817
205534	0.022538
205538	0.022287
205542	0.02492
205545	0.027487
205556	0.023753
205582	0.023153
205592	0.024451
205616	0.020146
205680	0.024964
205725	0.036991
205744	0.024546
205746	0.034302
205753	0.030596
205761	0.028066
205765	0.030884
205831	0.032009
205860	0.026646
205864	0.03139
205871	0.025229
205904	0.032984
205912	0.025347
205944	0.021685
205994	0.028414
206051	0.026035
206062	0.023644
206064	0.024877
206070	0.025064
206101	0.024027
206173	0.026431
206205	0.027822
206224	0.026109
206234	0.025922
206251	0.02514
206311	0.024116
206425	0.021825
206465	0.024573
206467	0.021494
206468	0.024369
206473	0.028238
206485	0.027144
206513	0.029048
206598	0.025964
206611	0.024095
206617	0.024403
206710	0.023138
206745	0.024825
206816	0.027677
206835	0.023141
206920	0.026435
206958	0.028892
206968	0.022684
206984	0.026453
207008	0.028249
207033	0.024807
207034	0.027359
207039	0.025081
207040	0.03056
207071	0.019677
207103	0.021668
207104	0.031935
207127	0.023131
207154	0.022924
207337	0.023692
207340	0.023327
207341	0.026123
207363	0.026823
207398	0.023766
207545	0.028736
207548	0.023555
207567	0.022032
207689	0.024802
207736	0.025067
207741	0.024294
207772	0.024943
207779	0.021482
207887	0.02373
207983	0.020454
207994	0.023974
208064	0.024766
208093	0.027192
208144	0.023812
208173	0.021071
208181	0.023477
208236	0.02653
208327	0.025764
208333	0.024687
208401	0.025654
208600	0.02544
208613	0.026568
208630	0.02681
208642	0.020735
208709	0.022282
208715	0.026075
208721	0.02714
208802	0.019471
208818	0.025766
208874	0.025791
208891	0.025086
209073	0.023875
209098	0.023226
209200	0.025734
209208	0.024165
209235	0.029558
209254	0.023649
209342	0.025125
209368	0.024076
209396	0.027452
209397	0.025944
209433	0.025022
209493	0.024605
209511	0.01945
209634	0.024351
209706	0.020554
209717	0.027275
209787	0.023462
209843	0.023541
209884	0.020394
209890	0.022021
209911	0.025517
209918	0.036687
209965	0.024023
209976	0.024919
209999	0.030688
210175	0.02231
210263	0.031403
210265	0.026587
210289	0.024841
210340	0.023228
210353	0.025322
210381	0.025789
210416	0.024096
210440	0.027489
210458	0.025597
210542	0.023485
210544	0.022837
210558	0.03609
210667	0.022594
210687	0.02833
210693	0.023392
210728	0.028278
210741	0.03123
210809	0.021932
210823	0.023394
210829	0.020389
210854	0.026135
210903	0.023858
210918	0.02452
210956	0.023246
210994	0.025187
211032	0.026894
211062	0.025533
211215	0.023551
211267	0.027511
211360	0.020222
211373	0.022897
211375	0.024348
211376	0.021346
211421	0.025607
211425	0.024068
211431	0.022375
211435	0.021004
211447	0.024402
211468	0.024865
211504	0.027666
211514	0.024823
211598	0.022323
211633	0.024551
211645	0.024622
211688	0.021027
211696	0.022856
211767	0.024239
211771	0.029738
211790	0.029263
211804	0.028164
211843	0.020542
211895	0.027908
211918	0.025506
211925	0.021932
211934	0.02853
211952	0.025404
211957	0.025996
211997	0.024958
212062	0.026069
212094	0.020919
212106	0.026316
212109	0.019881
212127	0.02543
212185	0.023899
212190	0.02387
212263	0.024153
212281	0.02805
212290	0.030253
212302	0.030062
212309	0.020862
212314	0.024276
212324	0.032902
212345	0.026219
212360	0.029487
212378	0.027862
212384	0.025735
212400	0.024662
212420	0.034574
212435	0.021468
212496	0.026277
212514	0.020167
212535	0.020698
212719	0.022825
212776	0.031547
212812	0.025278
212859	0.027836
212886	0.026604
212933	0.027501
213017	0.026032
213079	0.028344
213103	0.026202
213119	0.020406
213124	0.022013
213125	0.025504
213137	0.022271
213164	0.028273
213215	0.0232
213225	0.024596
213234	0.029648
213324	0.033534
213354	0.029702
213362	0.025372
213372	0.025023
213387	0.020794
213390	0.028546
213435	0.036742
213479	0.026298
213494	0.022813
213580	0.027126
213620	0.025528
213654	0.029331
213746	0.029019
213782	0.029129
213801	0.021229
213813	0.021803
213903	0.02984
213915	0.031779
213940	0.023843
213947	0.022513
213962	0.029628
213988	0.020925
214028	0.028095
214044	0.025218
214086	0.024589
214096	0.024562
214110	0.028546
214127	0.021186
214161	0.023217
214224	0.022991
214237	0.023329
214240	0.01915
214265	0.023937
214276	0.023722
214359	0.019031
214364	0.025141
214370	0.027434
214382	0.023652
214389	0.025721
214399	0.026951
214480	0.03142
214498	0.030189
214520	0.027649
214525	0.021753
214545	0.024826
214552	0.023243
214582	0.028305
214621	0.022547
214632	0.027833
214661	0.030973
214704	0.025146
214841	0.025162
214882	0.022504
214884	0.027139
214908	0.026087
214948	0.030767
214971	0.029305
214981	0.024945
215011	0.027992
215025	0.026261
215028	0.029172
215105	0.028529
215117	0.022492
215125	0.026961
215240	0.022259
215244	0.026615
215310	0.030792
215313	0.033874
215340	0.025371
215379	0.024924
215454	0.022822
215486	0.025069
215532	0.020055
215555	0.022135
215570	0.023218
215582	0.02716
215691	0.029788
215709	0.024191
215726	0.027875
215728	0.030178
215736	0.02494
215786	0.025091
215816	0.02514
215855	0.025371
215858	0.022105
215939	0.025477
216028	0.027716
216069	0.026797
216070	0.022971
216108	0.023349
216125	0.021035
216168	0.023325
216183	0.024891
216216	0.027633
216218	0.026111
216227	0.023186
216243	0.025077
216275	0.022183
216286	0.025307
216325	0.020914
216426	0.027343
216427	0.021956
216587	0.021005
216644	0.023123
216686	0.026276
216714	0.030162
216731	0.020091
216781	0.022692
216877	0.024624
216912	0.026508
216969	0.021819
216978	0.023033
217005	0.0218
217025	0.024175
217054	0.022509
217061	0.030845
217067	0.030913
217109	0.026256
217124	0.025425
217268	0.028198
217274	0.025419
217284	0.020989
217315	0.023561
217379	0.023819
217380	0.027488
217387	0.024741
217401	0.024342
217430	0.025261
217433	0.023268
217445	0.026016
217449	0.019611
217462	0.024513
217490	0.024755
217498	0.027088
217509	0.021962
217529	0.023639
217540	0.024936
217604	0.022681
217624	0.025661
217635	0.026712
217651	0.028269
217664	0.026111
217671	0.026537
217683	0.0236
217686	0.02436
217708	0.021041
217802	0.022689
217864	0.031653
217896	0.027588
217915	0.031158
217923	0.025596
217976	0.022794
218031	0.024762
218038	0.021055
218072	0.027516
218158	0.026517
218162	0.027205
218215	0.025954
218217	0.022225
218240	0.018541
218304	0.023435
218371	0.026929
218374	0.024769
218393	0.023604
218458	0.026566
218478	0.020766
218489	0.025065
218496	0.020337
218500	0.026838
218547	0.023283
218587	0.019392
218626	0.027435
218638	0.023281
218690	0.026878
218722	0.021377
218741	0.02332
218746	0.024741
218822	0.019305
218882	0.023767
218970	0.022414
219027	0.025474
219068	0.023075
219082	0.019589
219097	0.023994
219228	0.024753
219255	0.022981
219271	0.018602
219343	0.021634
219345	0.022488
219360	0.023138
219409	0.022117
219413	0.019444
219462	0.022944
219464	0.024059
219497	0.026809
219515	0.02979
219532	0.026314
219538	0.025262
219540	0.021798
219566	0.021356
219614	0.026269
219615	0.025397
219619	0.023498
219668	0.025708
219697	0.02071
219715	0.027926
219723	0.023824
219759	0.019768
219763	0.025033
219803	0.022698
219843	0.02549
219844	0.024878
219856	0.023334
219860	0.020339
219898	0.0275
219930	0.037018
219931	0.030282
220011	0.028941
220017	0.025766
220084	0.023714
220087	0.019291
220088	0.023137
220112	0.026676
220121	0.024736
220137	0.021709
220170	0.019582
220183	0.023591
220191	0.022314
220246	0.020408
220259	0.018714
220283	0.030093
220322	0.023471
220391	0.025478
220472	0.024597
220473	0.020797
220500	0.020147
220531	0.025411
220593	0.020694
220636	0.024953
220650	0.025264
220676	0.02285
220687	0.021887
220751	0.024027
220793	0.02325
220815	0.026299
220819	0.024557
220871	0.019227
221094	0.020632
221097	0.021973
221174	0.025485
221175	0.023588
221185	0.023944
221279	0.024156
221319	0.022614
221340	0.0239
221348	0.020956
221349	0.023626
221403	0.020302
221485	0.022096
221540	0.028489
221591	0.026676
221611	0.023612
221621	0.021643
221642	0.020935
221763	0.023482
221793	0.01773
221830	0.021751
221832	0.0272
221894	0.022416
221899	0.021744
221947	0.020996
221976	0.021832
222036	0.025865
222113	0.019797
222116	0.025557
222139	0.025489
222151	0.027105
222202	0.023377
222216	0.025331
222229	0.023131
222234	0.024565
222271	0.026664
222306	0.026093
222340	0.023968
222344	0.027414
222377	0.022181
222388	0.023599
222407	0.021699
222420	0.024462
222444	0.024192
222463	0.021797
222473	0.025882
222478	0.021091
222489	0.026082
222528	0.024799
222540	0.029849
222592	0.023842
222782	0.028759
222882	0.026231
222916	0.025037
222936	0.021824
222938	0.023484
222954	0.024751
222997	0.020939
222999	0.023414
223046	0.020376
223064	0.020724
223098	0.020926
223108	0.02627
223118	0.019971
223146	0.023418
223168	0.029352
223170	0.021848
223208	0.024881
223225	0.025997
223279	0.027023
223307	0.020543
223331	0.024471
223344	0.019067
223383	0.025952
223415	0.02787
223434	0.026784
223488	0.024317
223538	0.026029
223576	0.022932
223597	0.024073
223627	0.024706
223676	0.02201
223682	0.026202
223688	0.020839
223738	0.024782
223823	0.023841
223837	0.026291
223849	0.024852
223963	0.020259
224012	0.023949
224021	0.025147
224023	0.024806
224104	0.023945
224127	0.020585
224154	0.019571
224170	0.022453
224231	0.023109
224255	0.023021
224261	0.022776
224276	0.024221
224286	0.023893
224433	0.025175
224437	0.021702
224474	0.024681
224502	0.020388
224536	0.023495
224593	0.023581
224651	0.024446
224694	0.023357
224702	0.025131
224709	0.023106
224764	0.024042
224848	0.024028
225031	0.025136
225071	0.022114
225124	0.022198
225175	0.024101
225199	0.02194
225270	0.023912
225290	0.025841
225323	0.026317
225411	0.021684
225448	0.02547
225457	0.025741
225566	0.019171
225670	0.018633
225681	0.025187
225713	0.02619
225746	0.027008
225760	0.022951
225785	0.026136
225861	0.023907
225896	0.024235
225902	0.02292
225971	0.019839
226013	0.02242
226062	0.023595
226079	0.024857
226084	0.024844
226105	0.023482
226137	0.022665
226152	0.024365
226232	0.018966
226249	0.025407
226251	0.024446
226297	0.026407
226301	0.023281
226316	0.025877
226333	0.023745
226343	0.024445
226386	0.026615
226451	0.021732
226458	0.024191
226460	0.034472
226477	0.031372
226508	0.023171
226535	0.023467
226560	0.033053
226599	0.031993
226749	0.024364
226904	0.024742
226928	0.019196
226965	0.02257
226983	0.022326
226993	0.025291
227102	0.02355
227109	0.030231
227121	0.02789
227238	0.024066
227273	0.026347
227284	0.021021
227317	0.031821
227379	0.03005
227395	0.0226
227523	0.024872
227542	0.024697
227550	0.019953
227552	0.026429
227562	0.026579
227579	0.024546
227630	0.031419
227631	0.024138
227649	0.022112
227671	0.022733
227720	0.023653
227749	0.021724
227770	0.021257
227816	0.023634
227834	0.022445
227875	0.022315
227907	0.021695
227960	0.023818
227983	0.024674
228015	0.023773
228024	0.0216
228044	0.019934
228134	0.022502
228136	0.018655
228149	0.022341
228171	0.021693
228175	0.019749
228177	0.021415
228191	0.022564
228206	0.024426
228296	0.025674
228303	0.019758
228386	0.024831
228414	0.027924
228418	0.024905
228422	0.024974
228443	0.022149
228491	0.021715
228519	0.022896
228577	0.027361
228605	0.024055
228608	0.026423
228625	0.020677
228629	0.020823
228660	0.022463
228727	0.018577
228766	0.022444
228778	0.021513
228784	0.022333
228815	0.025814
228925	0.024166
228964	0.025196
229030	0.024043
229072	0.024141
229077	0.024868
229090	0.020476
229141	0.023595
229169	0.02289
229186	0.023605
229227	0.021877
229228	0.022488
229248	0.02416
229280	0.025303
229328	0.02505
229367	0.029942
229428	0.028644
229464	0.025456
229491	0.023778
229556	0.028242
229586	0.025109
229592	0.01904
229647	0.025142
229702	0.019483
229714	0.021889
229735	0.020879
229742	0.018566
229831	0.02532
229838	0.021643
229880	0.027571
229887	0.027395
229908	0.023337
230034	0.02328
230049	0.025554
230109	0.024133
230154	0.024103
230241	0.022355
230264	0.025408
230293	0.021287
230305	0.024566
230342	0.019929
230513	0.026407
230536	0.030516
230556	0.018862
230594	0.02582
230611	0.026163
230673	0.026338
230687	0.022955
230743	0.025081
230805	0.021087
230821	0.022922
230832	0.01973
230881	0.024852
230903	0.023246
230945	0.025629
230946	0.027854
230970	0.024225
231022	0.023665
231031	0.023043
231057	0.024585
231138	0.0244
231140	0.026155
231146	0.024226
231163	0.023418
231190	0.021449
231191	0.023937
231196	0.023294
231235	0.027143
231256	0.021744
231269	0.020707
231313	0.024306
231332	0.026072
231337	0.025728
231366	0.023601
231374	0.022186
231409	0.02527
231424	0.024942
231443	0.025424
231540	0.023037
231567	0.025193
231599	0.021923
231621	0.023049
231627	0.026232
231664	0.022538
231672	0.026129
231677	0.022241
231692	0.024147
231843	0.02769
231899	0.019743
231926	0.021604
231967	0.021242
231982	0.025381
231992	0.025898
232010	0.027344
232018	0.020885
232029	0.028233
232034	0.025721
232044	0.027316
232075	0.02097
232098	0.025618
232220	0.025977
232245	0.023586
232368	0.028727
232374	0.025999
232406	0.024091
232476	0.020458
232520	0.021209
232524	0.020494
232546	0.027142
232609	0.025492
232612	0.022233
232613	0.031321
232740	0.028594
232774	0.026609
232778	0.02684
232799	0.024892
232849	0.023248
232854	0.027997
232860	0.029493
232939	0.023802
233042	0.022709
233071	0.023895
233082	0.022161
233086	0.027362
233087	0.020756
233090	0.026016
233143	0.021023
233168	0.02556
233173	0.025275
233176	0.025201
233209	0.021815
233258	0.023749
233302	0.024318
233390	0.019875
233400	0.022903
233422	0.024438
233492	0.020899
233512	0.023417
233568	0.01967
233619	0.021201
233667	0.020889
233668	0.023469
233714	0.023275
233773	0.021807
233792	0.02325
233799	0.022207
233825	0.023668
233866	0.022086
233873	0.023472
233918	0.021835
233937	0.02245
233966	0.025805
234012	0.02635
234023	0.024451
234032	0.028013
234174	0.024132
234187	0.023912
234202	0.027605
234209	0.021333
234280	0.025669
234300	0.027088
234303	0.022596
234304	0.020711
234356	0.023224
234384	0.027422
234436	0.026739
234509	0.020236
234514	0.02548
234546	0.02007
234577	0.021319
234596	0.027098
234635	0.02414
234661	0.023763
234673	0.032309
234681	0.029075
234701	0.027897
234718	0.021528
234771	0.025891
234818	0.021766
234865	0.025445
234951	0.023444
234974	0.024284
234975	0.020032
235068	0.025455
235072	0.024486
235166	0.026506
235189	0.025925
235306	0.026623
235313	0.026245
235322	0.021108
235340	0.023161
235366	0.02049
235387	0.026489
235412	0.024296
235439	0.023386
235451	0.024249
235452	0.024787
235498	0.021139
235550	0.021388
235554	0.023915
235657	0.023682
235740	0.020352
235748	0.024283
235785	0.022629
235799	0.019639
235863	0.024155
