177187	0.090152
177217	0.095368
177259	0.093326
177287	0.088788
177325	0.095674
177343	0.099032
177363	0.083405
177414	0.093751
177457	0.093901
177587	0.092469
177600	0.097383
177651	0.091232
177658	0.089093
177675	0.092517
177714	0.095079
177746	0.094383
177763	0.104414
177800	0.102909
177832	0.091487
177857	0.088243
177863	0.094835
177892	0.094914
177893	0.097162
177931	0.098126
177997	0.093252
178037	0.076466
178052	0.100159
178133	0.085405
178138	0.084536
178161	0.097316
178183	0.101557
178200	0.096044
178239	0.099997
178262	0.094297
178264	0.091575
178289	0.073495
178310	0.088427
178345	0.091463
178373	0.086041
178378	0.088693
178389	0.096811
178404	0.090598
178407	0.100581
178461	0.097178
178485	0.098354
178517	0.090116
178530	0.08859
178540	0.096498
178543	0.086663
178579	0.096901
178684	0.094625
178686	0.095243
178714	0.091384
178723	0.090887
178735	0.103847
178758	0.097875
178778	0.100137
178856	0.099521
178863	0.083934
178864	0.094946
178893	0.098637
178906	0.091897
178953	0.105196
178960	0.096627
178963	0.091553
178997	0.083417
179013	0.092081
179033	0.077619
179109	0.095069
179116	0.104433
179126	0.086879
179157	0.086341
179160	0.088014
179315	0.10146
179339	0.107251
179384	0.105518
179438	0.094759
179444	0.096791
179470	0.100423
179491	0.095019
179516	0.097412
179554	0.096022
179587	0.096375
179689	0.108332
179695	0.094854
179731	0.099409
179820	0.080286
179854	0.111504
179917	0.090799
179928	0.08455
179971	0.094219
180019	0.08718
180031	0.097715
180072	0.086525
180077	0.096158
180081	0.100324
180140	0.084597
180172	0.090511
180187	0.104905
180239	0.095976
180254	0.101588
180261	0.101833
180269	0.089841
180314	0.092903
180323	0.093016
180363	0.098413
180377	0.085262
180445	0.091655
180464	0.091464
180491	0.098802
180502	0.092224
180524	0.102849
180562	0.094751
180590	0.09307
180604	0.092519
180645	0.092331
180659	0.095136
180660	0.091798
180662	0.094571
180666	0.102027
180668	0.08933
180687	0.104373
180721	0.098853
180810	0.085452
180841	0.09339
180864	0.088918
180871	0.098685
180881	0.083608
180963	0.085311
180989	0.082404
180995	0.087415
181023	0.085287
181033	0.094384
181075	0.091923
181090	0.085756
181098	0.084367
181099	0.089821
181112	0.09461
181136	0.104437
181166	0.075344
181271	0.099787
181309	0.102372
181389	0.082884
181473	0.09808
181491	0.086864
181581	0.106234
181584	0.099993
181661	0.089977
181679	0.090477
181693	0.086932
181712	0.100047
181730	0.099023
181742	0.093073
181749	0.09423
181753	0.092816
181829	0.086001
181863	0.097231
181947	0.08639
181955	0.083857
181963	0.082781
181982	0.091523
181998	0.097054
182046	0.08145
182075	0.099337
182096	0.103181
182125	0.086513
182155	0.10293
182234	0.097703
182362	0.086533
182373	0.097685
182388	0.091984
182517	0.091934
182547	0.082508
182562	0.091207
182670	0.102943
182718	0.096322
182732	0.09059
182733	0.096438
182786	0.103886
182805	0.088616
182831	0.099822
182855	0.087804
182918	0.092619
182976	0.084973
182999	0.101012
183051	0.092324
183062	0.088001
183064	0.084279
183108	0.095335
183257	0.087739
183333	0.093485
183337	0.096912
183396	0.086262
183397	0.089596
183402	0.093844
183446	0.090106
183460	0.089947
183476	0.101038
183478	0.091124
183532	0.090811
183549	0.092734
183654	0.088779
183711	0.097457
183725	0.078661
183773	0.089641
183783	0.089172
183811	0.093364
183824	0.106561
183862	0.099779
183902	0.091868
183912	0.085139
183916	0.107203
183978	0.096313
184024	0.094943
184050	0.097501
184052	0.090458
184130	0.098927
184151	0.098403
184163	0.098579
184169	0.094011
184181	0.081367
184245	0.094533
184260	0.097849
184294	0.10042
184409	0.086237
184456	0.098222
184528	0.094677
184567	0.098618
184592	0.074519
184603	0.087639
184606	0.099464
184615	0.097623
184665	0.10886
184667	0.081465
184671	0.092127
184717	0.09935
184731	0.088003
184738	0.074797
184756	0.100271
184810	0.093416
184813	0.086047
184875	0.083774
184877	0.102121
184915	0.08584
184928	0.098084
184954	0.096491
184962	0.09779
185004	0.104258
185022	0.101596
185032	0.093039
185084	0.096924
185110	0.103964
185260	0.090329
185285	0.098046
185293	0.095794
185298	0.083768
185316	0.100686
185330	0.10353
185447	0.088618
185488	0.09032
185504	0.090665
185565	0.102672
185571	0.099859
185617	0.100863
185619	0.099568
185628	0.100541
185630	0.097635
185673	0.091177
185675	0.091212
185737	0.107288
185759	0.084875
185774	0.088947
185797	0.075842
185835	0.083912
185846	0.093995
185893	0.085685
185903	0.102481
185974	0.088778
186051	0.09088
186111	0.095482
186146	0.096751
186153	0.097687
186221	0.102871
186314	0.07353
186332	0.085414
186487	0.094227
186488	0.097388
186499	0.08725
186513	0.09782
186546	0.096568
186610	0.086438
186615	0.089561
186692	0.089113
186732	0.090425
186759	0.081282
186783	0.090376
186789	0.097801
186834	0.087238
186906	0.095366
186926	0.094117
186936	0.097775
186996	0.095532
187038	0.084711
187096	0.106034
187108	0.095336
187127	0.095456
187140	0.084997
187151	0.096004
187157	0.095714
187204	0.086809
187250	0.087581
187328	0.095816
187331	0.093394
187363	0.087207
187365	0.08816
187375	0.08616
187427	0.091145
187465	0.093232
187475	0.092993
187490	0.096262
187496	0.090164
187509	0.097026
187521	0.0957
187526	0.103399
187596	0.091693
187634	0.09603
187662	0.099383
187684	0.076019
187713	0.092266
187720	0.09671
187771	0.094801
187783	0.094044
187850	0.097579
187870	0.109882
187886	0.099184
187910	0.092944
187918	0.090407
187967	0.090149
187983	0.089333
187986	0.096983
188015	0.10822
188017	0.103156
188060	0.091877
188088	0.096473
188158	0.105503
188160	0.099521
188169	0.099242
188207	0.093026
188238	0.091247
188272	0.093449
188307	0.092886
188309	0.09658
188319	0.090609
188324	0.097096
188331	0.09137
188352	0.100074
188441	0.072856
188462	0.096582
188478	0.097973
188522	0.097635
188584	0.098947
188620	0.095765
188662	0.100252
188729	0.087936
188731	0.089595
188749	0.089865
188767	0.08544
188830	0.085541
188832	0.090209
188914	0.093884
188942	0.089588
188946	0.094617
189080	0.089012
189107	0.094233
189120	0.085524
189147	0.095771
189213	0.090228
189219	0.098396
189237	0.088055
189279	0.087269
189330	0.084439
189362	0.088221
189413	0.087018
189510	0.103739
189604	0.084472
189624	0.090214
189680	0.088388
189693	0.091117
189736	0.091339
189741	0.092148
189763	0.092736
189808	0.082703
189821	0.093558
189822	0.090553
189879	0.100238
189883	0.086888
189908	0.090628
189914	0.09589
189918	0.074969
189954	0.08869
190025	0.086487
190048	0.089993
190060	0.109579
190120	0.09335
190130	0.093473
190165	0.098182
190233	0.086604
190253	0.099419
190294	0.085693
190325	0.102974
190417	0.096831
190462	0.099346
190466	0.088412
190484	0.094719
190538	0.09166
190636	0.089463
190675	0.097944
190711	0.088684
190797	0.086156
190854	0.093734
190906	0.092585
190921	0.103944
190958	0.079344
191009	0.089136
191024	0.085493
191025	0.101061
191128	0.094896
191171	0.102319
191295	0.089021
191307	0.080347
191389	0.090799
191479	0.094302
191499	0.090258
191518	0.081274
191563	0.102682
191575	0.103576
191642	0.092396
191666	0.103532
191685	0.100749
191761	0.094149
191785	0.092563
191798	0.094002
191805	0.085451
191832	0.091958
191881	0.0899
191917	0.106634
191944	0.100865
191963	0.092912
191966	0.100118
191998	0.094995
192109	0.092202
192116	0.081945
192125	0.092257
192126	0.100543
192178	0.075894
192240	0.08824
192241	0.085995
192295	0.097234
192358	0.082052
192373	0.0961
192376	0.096964
192391	0.081307
192407	0.088891
192427	0.081831
192443	0.091189
192507	0.095831
192519	0.093878
192593	0.093985
192658	0.093333
192675	0.093011
192682	0.09342
192701	0.098951
192702	0.102856
192718	0.098499
192800	0.105217
192821	0.096718
192873	0.089352
192897	0.083992
192912	0.094907
192932	0.100051
192947	0.101759
193021	0.104896
193086	0.080473
193102	0.088011
193111	0.090747
193117	0.09924
193199	0.086255
193270	0.079052
193307	0.086334
193331	0.099726
193382	0.103932
193511	0.101027
193530	0.084663
193547	0.088691
193561	0.100272
193567	0.093772
193591	0.098413
193596	0.098551
193618	0.086257
193702	0.106505
193718	0.090196
193758	0.096608
193790	0.088437
193815	0.090997
193843	0.099267
193886	0.105215
193966	0.099979
194059	0.09769
194069	0.100335
194131	0.102504
194145	0.100721
194284	0.091349
194312	0.094589
194488	0.09347
194507	0.096347
194560	0.081886
194564	0.093423
194679	0.099525
194756	0.099402
194764	0.105347
194777	0.09142
194815	0.089533
194823	0.124188
194835	0.100339
194840	0.102904
194863	0.097072
194866	0.100624
194911	0.09323
194928	0.108328
194932	0.09635
194962	0.100646
195066	0.087157
195069	0.108767
195199	0.09253
195270	0.074756
195277	0.095053
195303	0.090887
195337	0.098882
195359	0.083651
195369	0.088535
195402	0.09111
195441	0.100384
195516	0.099124
195568	0.090598
195569	0.09609
195570	0.100365
195662	0.089178
195731	0.088054
195743	0.088209
195902	0.109865
195907	0.093524
195947	0.074967
195981	0.095641
195991	0.086324
196028	0.094782
196030	0.094561
196051	0.093603
196059	0.097805
196119	0.091824
196171	0.095053
196213	0.103857
196300	0.08696
196330	0.089853
196338	0.093299
196367	0.091733
196392	0.098754
196439	0.098388
196461	0.092804
196481	0.100241
196595	0.093207
196633	0.093716
196693	0.101802
196695	0.104504
196703	0.09017
196711	0.085357
196716	0.088098
196737	0.087395
196810	0.098013
196818	0.086283
196825	0.083666
196827	0.096194
196890	0.099763
196905	0.086171
196907	0.087533
196910	0.076563
196911	0.098893
196930	0.08941
196972	0.088905
196984	0.089666
197020	0.085283
197053	0.107747
197056	0.088603
197205	0.076692
197220	0.097823
197229	0.085281
197233	0.09459
197247	0.081728
197309	0.097383
197326	0.099557
197358	0.0952
197403	0.095022
197441	0.098533
197463	0.089431
197481	0.101887
197485	0.084298
197492	0.095395
197516	0.099587
197520	0.102384
197536	0.087367
197546	0.103582
197605	0.092259
197653	0.101242
197669	0.09847
197670	0.096474
197706	0.092346
197716	0.097655
197778	0.093286
197913	0.096575
197979	0.104479
197985	0.096635
198030	0.101467
198075	0.088706
198093	0.083641
198171	0.099245
198197	0.105671
198215	0.087628
198254	0.092826
198418	0.091183
198436	0.097216
198449	0.095519
198477	0.096432
198506	0.091445
198520	0.091797
198578	0.094904
198584	0.097695
198592	0.09848
198617	0.087665
198621	0.085531
198624	0.096437
198627	0.087038
198631	0.08388
198632	0.104396
198657	0.078844
198660	0.105698
198666	0.095049
198673	0.072651
198707	0.086987
198734	0.077985
198789	0.096072
198791	0.101993
199133	0.100407
199163	0.097567
199225	0.097791
199247	0.076167
199288	0.089403
199307	0.091249
199345	0.099803
199382	0.096772
199542	0.107072
199599	0.109719
199736	0.124533
199744	0.103292
199761	0.103761
199762	0.107728
199838	0.109201
199882	0.107692
199886	0.113856
199897	0.110226
199977	0.109706
199982	0.111578
200008	0.100054
200058	0.127248
200151	0.108555
200193	0.10288
200214	0.09878
200240	0.108544
200243	0.102215
200267	0.124347
200390	0.110071
200394	0.100287
200399	0.09673
200412	0.120116
200413	0.096434
200452	0.117717
200494	0.112983
200578	0.088273
200585	0.101252
200602	0.099152
200617	0.108798
200628	0.093572
200630	0.095844
200654	0.110261
200704	0.08874
200730	0.096525
200831	0.09883
200857	0.096306
200875	0.104913
200911	0.090757
200982	0.092552
201019	0.092815
201092	0.084328
201100	0.098859
201125	0.098449
201151	0.102478
201158	0.085689
201167	0.097621
201169	0.095145
201189	0.077827
201214	0.090497
201243	0.094109
201261	0.084815
201270	0.075188
201277	0.089249
201301	0.090906
201303	0.092522
201351	0.08977
201358	0.093132
201361	0.089953
201368	0.0881
201374	0.093767
201394	0.077698
201402	0.087636
201410	0.092603
201482	0.095407
201485	0.093798
201504	0.089614
201555	0.078089
201632	0.089721
201644	0.082405
201668	0.092558
201671	0.090105
201678	0.085625
201684	0.100833
201687	0.088658
201690	0.090322
201692	0.087621
201718	0.091311
201750	0.090556
201752	0.096585
201794	0.103855
201796	0.095699
201799	0.082978
201836	0.10119
201849	0.084261
201868	0.084842
201883	0.100183
201979	0.104218
201992	0.085599
202043	0.086837
202129	0.097103
202173	0.096571
202220	0.091846
202393	0.095768
202412	0.087081
202417	0.088176
202418	0.095109
202445	0.084938
202487	0.10175
202509	0.097546
202521	0.091304
202541	0.096477
202542	0.098156
202600	0.088006
202623	0.089749
202642	0.102312
202694	0.093376
202702	0.096556
202733	0.087811
202740	0.086697
202872	0.092026
202977	0.093117
203038	0.105185
203063	0.096255
203096	0.103189
203184	0.091433
203237	0.089643
203244	0.08752
203322	0.088966
203350	0.09311
203364	0.088492
203373	0.096788
203390	0.090902
203432	0.086543
203528	0.090579
203538	0.086429
203549	0.092582
203597	0.084502
203605	0.098868
203619	0.097167
203644	0.087773
203722	0.094081
203745	0.087136
203760	0.085147
203776	0.095161
203799	0.080106
203882	0.092949
203894	0.098917
203917	0.096996
203970	0.09856
204036	0.094379
204085	0.089378
204095	0.094828
204124	0.084154
204218	0.086812
204229	0.082322
204242	0.094875
204244	0.077652
204284	0.084692
204302	0.095824
204306	0.088277
204423	0.090998
204426	0.090445
204450	0.103797
204480	0.103872
204482	0.089238
204542	0.083043
204572	0.099401
204585	0.092216
204603	0.089544
204610	0.096986
204611	0.100341
204629	0.09814
204645	0.096086
204654	0.089416
204708	0.096019
204727	0.090498
204729	0.08323
204783	0.090137
204817	0.08602
204820	0.092424
204825	0.092225
204878	0.074244
204901	0.099153
204940	0.098301
204978	0.09173
204987	0.074426
205030	0.098685
205033	0.095546
205094	0.097154
205106	0.093799
205141	0.086926
205151	0.100213
205164	0.098549
205203	0.099456
205220	0.08719
205228	0.094323
205247	0.100995
205276	0.092127
205288	0.107434
205292	0.090935
205331	0.086341
205358	0.076994
205534	0.08238
205538	0.087317
205542	0.089942
205545	0.096555
205556	0.087511
205582	0.092034
205592	0.097779
205616	0.076989
205680	0.095722
205725	0.100897
205744	0.088119
205746	0.096905
205753	0.095776
205761	0.097182
205765	0.09996
205831	0.096008
205860	0.090782
205864	0.088062
205871	0.082134
205904	0.097697
205912	0.093335
205944	0.084754
205994	0.104978
206051	0.103352
206062	0.091934
206064	0.090783
206070	0.089666
206101	0.085805
206173	0.104046
206205	0.090852
206224	0.095383
206234	0.090756
206251	0.099701
206311	0.082163
206425	0.087705
206465	0.089964
206467	0.087937
206468	0.099911
206473	0.098913
206485	0.096365
206513	0.103323
206598	0.104334
206611	0.093107
206617	0.089979
206710	0.085196
206745	0.086908
206816	0.0983
206835	0.085533
206920	0.100882
206958	0.100765
206968	0.076718
206984	0.0997
207008	0.103985
207033	0.093024
207034	0.093924
207039	0.089755
207040	0.100084
207071	0.082794
207103	0.090247
207104	0.095972
207127	0.088902
207154	0.091315
207337	0.088691
207340	0.085881
207341	0.094743
207363	0.099925
207398	0.092096
207545	0.102583
207548	0.09346
207567	0.084851
207689	0.097486
207736	0.095515
207741	0.093613
207772	0.087132
207779	0.087476
207887	0.087236
207983	0.085591
207994	0.097975
208064	0.092703
208093	0.095948
208144	0.08825
208173	0.077414
208181	0.096129
208236	0.100181
208327	0.085691
208333	0.097459
208401	0.093783
208600	0.099685
208613	0.098443
208630	0.095942
208642	0.079223
208709	0.085973
208715	0.098329
208721	0.091273
208802	0.081954
208818	0.101411
208874	0.096827
208891	0.095099
209073	0.08714
209098	0.083931
209200	0.096036
209208	0.095542
209235	0.087887
209254	0.094445
209342	0.100675
209368	0.090272
209396	0.105835
209397	0.096905
209433	0.095612
209493	0.100914
209511	0.080026
209634	0.08944
209706	0.085599
209717	0.091007
209787	0.086917
209843	0.086169
209884	0.081941
209890	0.073825
209911	0.097002
209918	0.098309
209965	0.091943
209976	0.094202
209999	0.098726
210175	0.091568
210263	0.088483
210265	0.084511
210289	0.096358
210340	0.086021
210353	0.096917
210381	0.099787
210416	0.097687
210440	0.102939
210458	0.100001
210542	0.087941
210544	0.08561
210558	0.097404
210667	0.083262
210687	0.088749
210693	0.091536
210728	0.083723
210741	0.095436
210809	0.08236
210823	0.094016
210829	0.088509
210854	0.087234
210903	0.095505
210918	0.098913
210956	0.084447
210994	0.100232
211032	0.099214
211062	0.095044
211215	0.093814
211267	0.101272
211360	0.074908
211373	0.090148
211375	0.091153
211376	0.08366
211421	0.099743
211425	0.086496
211431	0.080622
211435	0.087338
211447	0.094521
211468	0.097038
211504	0.104936
211514	0.092025
211598	0.092093
211633	0.087724
211645	0.100014
211688	0.089835
211696	0.093165
211767	0.094332
211771	0.113045
211790	0.105592
211804	0.101215
211843	0.087121
211895	0.103241
211918	0.096061
211925	0.090125
211934	0.101229
211952	0.083327
211957	0.102367
211997	0.095314
212062	0.094196
212094	0.088092
212106	0.100263
212109	0.086362
212127	0.098801
212185	0.090732
212190	0.089572
212263	0.085394
212281	0.091221
212290	0.09934
212302	0.096821
212309	0.074898
212314	0.095414
212324	0.092736
212345	0.085881
212360	0.091704
212378	0.094955
212384	0.096741
212400	0.091269
212420	0.104784
212435	0.087545
212496	0.100831
212514	0.075105
212535	0.082081
212719	0.091454
212776	0.100122
212812	0.098062
212859	0.098854
212886	0.093177
212933	0.093306
213017	0.104274
213079	0.104211
213103	0.097375
213119	0.076254
213124	0.090966
213125	0.087615
213137	0.090516
213164	0.098155
213215	0.089802
213225	0.085668
213234	0.096306
213324	0.102195
213354	0.093234
213362	0.088449
213372	0.093958
213387	0.078422
213390	0.092249
213435	0.100782
213479	0.101306
213494	0.092899
213580	0.099724
213620	0.087324
213654	0.08578
213746	0.104723
213782	0.09915
213801	0.089378
213813	0.086043
213903	0.091524
213915	0.099264
213940	0.092653
213947	0.091833
213962	0.095474
213988	0.090212
214028	0.101744
214044	0.102747
214086	0.093686
214096	0.08939
214110	0.105868
214127	0.085871
214161	0.095687
214224	0.088974
214237	0.095378
214240	0.076658
214265	0.101326
214276	0.093541
214359	0.079418
214364	0.101542
214370	0.085695
214382	0.096321
214389	0.098351
214399	0.086349
214480	0.10413
214498	0.097382
214520	0.096344
214525	0.087503
214545	0.109232
214552	0.090663
214582	0.093422
214621	0.092642
214632	0.087928
214661	0.101385
214704	0.096754
214841	0.094177
214882	0.086616
214884	0.094403
214908	0.084722
214948	0.103559
214971	0.094752
214981	0.085021
215011	0.103885
215025	0.094885
215028	0.091372
215105	0.100193
215117	0.090483
215125	0.084709
215240	0.088185
215244	0.086349
215310	0.091246
215313	0.098536
215340	0.093688
215379	0.090775
215454	0.089463
215486	0.088115
215532	0.076639
215555	0.086899
215570	0.086116
215582	0.099348
215691	0.098729
215709	0.088757
215726	0.093896
215728	0.098256
215736	0.095772
215786	0.091125
215816	0.088797
215855	0.086882
215858	0.088448
215939	0.101107
216028	0.102788
216069	0.093959
216070	0.088165
216108	0.085091
216125	0.086898
216168	0.088745
216183	0.097234
216216	0.094243
216218	0.089779
216227	0.089168
216243	0.093729
216275	0.082897
216286	0.098045
216325	0.084025
216426	0.099242
216427	0.09134
216587	0.088438
216644	0.09695
216686	0.095652
216714	0.103323
216731	0.075537
216781	0.09268
216877	0.096701
216912	0.101438
216969	0.088442
216978	0.091927
217005	0.088993
217025	0.09544
217054	0.094065
217061	0.101135
217067	0.102224
217109	0.104725
217124	0.098324
217268	0.107928
217274	0.10098
217284	0.087814
217315	0.096967
217379	0.096695
217380	0.100586
217387	0.099277
217401	0.097362
217430	0.096961
217433	0.098962
217445	0.100452
217449	0.084963
217462	0.098729
217490	0.099757
217498	0.105276
217509	0.088716
217529	0.0963
217540	0.09629
217604	0.087783
217624	0.093625
217635	0.095871
217651	0.105135
217664	0.097902
217671	0.092076
217683	0.099937
217686	0.094454
217708	0.088501
217802	0.085733
217864	0.114831
217896	0.096612
217915	0.095401
217923	0.094627
217976	0.089139
218031	0.096869
218038	0.080483
218072	0.106868
218158	0.09878
218162	0.094585
218215	0.091172
218217	0.087183
218240	0.074039
218304	0.094533
218371	0.099274
218374	0.099569
218393	0.089925
218458	0.102227
218478	0.081537
218489	0.095237
218496	0.083715
218500	0.100218
218547	0.091565
218587	0.085048
218626	0.099218
218638	0.089436
218690	0.100629
218722	0.088793
218741	0.082823
218746	0.094192
218822	0.078799
218882	0.090368
218970	0.085932
219027	0.10276
219068	0.092704
219082	0.07822
219097	0.097419
219228	0.102935
219255	0.096315
219271	0.074936
219343	0.089356
219345	0.096399
219360	0.095269
219409	0.091702
219413	0.084195
219462	0.091811
219464	0.095083
219497	0.095201
219515	0.102808
219532	0.102331
219538	0.101297
219540	0.088924
219566	0.093009
219614	0.112765
219615	0.095674
219619	0.096235
219668	0.098198
219697	0.089372
219715	0.108482
219723	0.094652
219759	0.084718
219763	0.096232
219803	0.086852
219843	0.10027
219844	0.107645
219856	0.101158
219860	0.080598
219898	0.083668
219930	0.090692
219931	0.094836
220011	0.09487
220017	0.090456
220084	0.088931
220087	0.079459
220088	0.082915
220112	0.09121
220121	0.085731
220137	0.086592
220170	0.075837
220183	0.085887
220191	0.093167
220246	0.087529
220259	0.077641
220283	0.09458
220322	0.099245
220391	0.097899
220472	0.093991
220473	0.090412
220500	0.08215
220531	0.095268
220593	0.089943
220636	0.085851
220650	0.093452
220676	0.091847
220687	0.088272
220751	0.090426
220793	0.088193
220815	0.099325
220819	0.091774
220871	0.074512
221094	0.08585
221097	0.088801
221174	0.094501
221175	0.094741
221185	0.088026
221279	0.089757
221319	0.087375
221340	0.089893
221348	0.085772
221349	0.083728
221403	0.088037
221485	0.082131
221540	0.094635
221591	0.098127
221611	0.092844
221621	0.08451
221642	0.082743
221763	0.088114
221793	0.07596
221830	0.08439
221832	0.100713
221894	0.085038
221899	0.083749
221947	0.087417
221976	0.089087
222036	0.098156
222113	0.076224
222116	0.102005
222139	0.095943
222151	0.089257
222202	0.093477
222216	0.096552
222229	0.085213
222234	0.100726
222271	0.103247
222306	0.103202
222340	0.087264
222344	0.101766
222377	0.093769
222388	0.08984
222407	0.084207
222420	0.095683
222444	0.091431
222463	0.086664
222473	0.103042
222478	0.085925
222489	0.102985
222528	0.087011
222540	0.096441
222592	0.09525
222782	0.107779
222882	0.105318
222916	0.093647
222936	0.086553
222938	0.092861
222954	0.076916
222997	0.087294
222999	0.086695
223046	0.08328
223064	0.073818
223098	0.087821
223108	0.096035
223118	0.078301
223146	0.094342
223168	0.099766
223170	0.082532
223208	0.099138
223225	0.095526
223279	0.097396
223307	0.080005
223331	0.08456
223344	0.074646
223383	0.096001
223415	0.096197
223434	0.098513
223488	0.094852
223538	0.096618
223576	0.08288
223597	0.095902
223627	0.094052
223676	0.08858
223682	0.101124
223688	0.086817
223738	0.095019
223823	0.084515
223837	0.098772
223849	0.095317
223963	0.07572
224012	0.094031
224021	0.091116
224023	0.095139
224104	0.096788
224127	0.089787
224154	0.085454
224170	0.089702
224231	0.092515
224255	0.091831
224261	0.094585
224276	0.098162
224286	0.092531
224433	0.098624
224437	0.08624
224474	0.086309
224502	0.073082
224536	0.090836
224593	0.088364
224651	0.096729
224694	0.098221
224702	0.097116
224709	0.088335
224764	0.093164
224848	0.095789
225031	0.085838
225071	0.088327
225124	0.091202
225175	0.097396
225199	0.088861
225270	0.093888
225290	0.096281
225323	0.100579
225411	0.087426
225448	0.098128
225457	0.093057
225566	0.080245
225670	0.082336
225681	0.095519
225713	0.089981
225746	0.098193
225760	0.091775
225785	0.096581
225861	0.096326
225896	0.093686
225902	0.093194
225971	0.078144
226013	0.093318
226062	0.093521
226079	0.095791
226084	0.088646
226105	0.08777
226137	0.084825
226152	0.09974
226232	0.076211
226249	0.097775
226251	0.08489
226297	0.097348
226301	0.088749
226316	0.098152
226333	0.094569
226343	0.095893
226386	0.096287
226451	0.083046
226458	0.098357
226460	0.092288
226477	0.095171
226508	0.087758
226535	0.092038
226560	0.097134
226599	0.092006
226749	0.089139
226904	0.09375
226928	0.076041
226965	0.089857
226983	0.089157
226993	0.086482
227102	0.092752
227109	0.094103
227121	0.083423
227238	0.094544
227273	0.10266
227284	0.088932
227317	0.097428
227379	0.090318
227395	0.093596
227523	0.090762
227542	0.089147
227550	0.085925
227552	0.090538
227562	0.096584
227579	0.082306
227630	0.098991
227631	0.094104
227649	0.086049
227671	0.08775
227720	0.096759
227749	0.089127
227770	0.08441
227816	0.098677
227834	0.096257
227875	0.093043
227907	0.093681
227960	0.101251
227983	0.10305
228015	0.100127
228024	0.087864
228044	0.08135
228134	0.096302
228136	0.087721
228149	0.091547
228171	0.093669
228175	0.086267
228177	0.087164
228191	0.098046
228206	0.101514
228296	0.103143
228303	0.095972
228386	0.098356
228414	0.109535
228418	0.100274
228422	0.100528
228443	0.095715
228491	0.090647
228519	0.093979
228577	0.094953
228605	0.097438
228608	0.098484
228625	0.088362
228629	0.089057
228660	0.091409
228727	0.080054
228766	0.095229
228778	0.096197
228784	0.084761
228815	0.097739
228925	0.085994
228964	0.099353
229030	0.102859
229072	0.094734
229077	0.096401
229090	0.085544
229141	0.08778
229169	0.093437
229186	0.098629
229227	0.09093
229228	0.096712
229248	0.089998
229280	0.085745
229328	0.08733
229367	0.094835
229428	0.084197
229464	0.09394
229491	0.096661
229556	0.099779
229586	0.097607
229592	0.077598
229647	0.100589
229702	0.081537
229714	0.086207
229735	0.083072
229742	0.074497
229831	0.099691
229838	0.084982
229880	0.097914
229887	0.106099
229908	0.087845
230034	0.091961
230049	0.097568
230109	0.0976
230154	0.09434
230241	0.082217
230264	0.083017
230293	0.084191
230305	0.09845
230342	0.087892
230513	0.090446
230536	0.101691
230556	0.078802
230594	0.085415
230611	0.101183
230673	0.095226
230687	0.089117
230743	0.09378
230805	0.090299
230821	0.089942
230832	0.08257
230881	0.090733
230903	0.087417
230945	0.09886
230946	0.098588
230970	0.088419
231022	0.084636
231031	0.093464
231057	0.092197
231138	0.093386
231140	0.095797
231146	0.092784
231163	0.088398
231190	0.081728
231191	0.085849
231196	0.094112
231235	0.108416
231256	0.08913
231269	0.085645
231313	0.103056
231332	0.102956
231337	0.099175
231366	0.095727
231374	0.090127
231409	0.096953
231424	0.096745
231443	0.108038
231540	0.08994
231567	0.094424
231599	0.090564
231621	0.098976
231627	0.093762
231664	0.092977
231672	0.098363
231677	0.088629
231692	0.098887
231843	0.096805
231899	0.083209
231926	0.085287
231967	0.085103
231982	0.103786
231992	0.096294
232010	0.104912
232018	0.08489
232029	0.089456
232034	0.083256
232044	0.089715
232075	0.084209
232098	0.09766
232220	0.088508
232245	0.088458
232368	0.100147
232374	0.104033
232406	0.088949
232476	0.085481
232520	0.083163
232524	0.086817
232546	0.093807
232609	0.087248
232612	0.085438
232613	0.096119
232740	0.094399
232774	0.096735
232778	0.096409
232799	0.093575
232849	0.091355
232854	0.091621
232860	0.102334
232939	0.09393
233042	0.084307
233071	0.084842
233082	0.090144
233086	0.090717
233087	0.082769
233090	0.098207
233143	0.090973
233168	0.097927
233173	0.094545
233176	0.089254
233209	0.084618
233258	0.090518
233302	0.102629
233390	0.082497
233400	0.091011
233422	0.097328
233492	0.090679
233512	0.098521
233568	0.083151
233619	0.09463
233667	0.089955
233668	0.095783
233714	0.100182
233773	0.089773
233792	0.094937
233799	0.096468
233825	0.092759
233866	0.094742
233873	0.096578
233918	0.088582
233937	0.089583
233966	0.097835
234012	0.10802
234023	0.105691
234032	0.11036
234174	0.094134
234187	0.101696
234202	0.092934
234209	0.086717
234280	0.100836
234300	0.09911
234303	0.096081
234304	0.090698
234356	0.096834
234384	0.09601
234436	0.095691
234509	0.088896
234514	0.102501
234546	0.087738
234577	0.093841
234596	0.104285
234635	0.091213
234661	0.095419
234673	0.101733
234681	0.094442
234701	0.086146
234718	0.088806
234771	0.083149
234818	0.097135
234865	0.101635
234951	0.093956
234974	0.096997
234975	0.086825
235068	0.098476
235072	0.10156
235166	0.097591
235189	0.089575
235306	0.089125
235313	0.089006
235322	0.092983
235340	0.097089
235366	0.08568
235387	0.10301
235412	0.101194
235439	0.095783
235451	0.093282
235452	0.098461
235498	0.086546
235550	0.084281
235554	0.100093
235657	0.097036
235740	0.082288
235748	0.092373
235785	0.085596
235799	0.085539
235863	0.102279
