177187	0.007293
177217	0.007724
177259	0.00786
177287	0.00707
177325	0.007063
177343	0.007672
177363	0.007744
177414	0.007274
177457	0.007191
177587	0.007296
177600	0.007286
177651	0.006942
177658	0.007488
177675	0.006986
177714	0.008074
177746	0.006884
177763	0.007477
177800	0.007333
177832	0.00782
177857	0.008317
177863	0.010191
177892	0.010034
177893	0.007268
177931	0.007628
177997	0.007286
178037	0.007399
178052	0.00732
178133	0.008491
178138	0.007992
178161	0.007917
178183	0.008089
178200	0.008089
178239	0.007321
178262	0.007179
178264	0.007274
178289	0.007162
178310	0.007397
178345	0.007404
178373	0.007448
178378	0.007279
178389	0.007107
178404	0.007157
178407	0.007412
178461	0.007343
178485	0.007386
178517	0.007095
178530	0.007368
178540	0.007663
178543	0.007645
178579	0.007562
178684	0.007074
178686	0.007387
178714	0.007394
178723	0.00791
178735	0.007712
178758	0.007292
178778	0.007824
178856	0.007593
178863	0.007589
178864	0.007639
178893	0.007596
178906	0.008074
178953	0.007459
178960	0.008191
178963	0.008192
178997	0.007576
179013	0.007686
179033	0.00749
179109	0.007796
179116	0.008056
179126	0.007772
179157	0.008873
179160	0.007494
179315	0.007166
179339	0.007822
179384	0.007603
179438	0.00741
179444	0.007486
179470	0.007307
179491	0.007483
179516	0.007129
179554	0.007222
179587	0.007531
179689	0.007674
179695	0.01212
179731	0.007806
179820	0.008666
179854	0.007261
179917	0.010672
179928	0.007329
179971	0.008702
180019	0.01183
180031	0.007739
180072	0.007598
180077	0.007752
180081	0.007864
180140	0.008449
180172	0.007931
180187	0.008564
180239	0.008105
180254	0.007383
180261	0.007173
180269	0.008608
180314	0.007473
180323	0.00706
180363	0.008069
180377	0.007088
180445	0.00765
180464	0.0075
180491	0.007394
180502	0.007949
180524	0.008602
180562	0.007437
180590	0.008056
180604	0.0079
180645	0.00779
180659	0.008501
180660	0.010481
180662	0.008695
180666	0.00909
180668	0.008354
180687	0.008026
180721	0.008713
180810	0.007927
180841	0.007746
180864	0.007384
180871	0.011475
180881	0.010944
180963	0.008608
180989	0.008416
180995	0.009419
181023	0.008044
181033	0.007412
181075	0.007792
181090	0.007809
181098	0.008099
181099	0.008523
181112	0.008044
181136	0.011456
181166	0.008064
181271	0.007958
181309	0.008202
181389	0.007091
181473	0.007201
181491	0.007447
181581	0.008371
181584	0.008568
181661	0.008272
181679	0.007777
181693	0.008344
181712	0.008168
181730	0.007378
181742	0.008131
181749	0.009122
181753	0.009397
181829	0.007866
181863	0.007929
181947	0.008379
181955	0.007844
181963	0.00719
181982	0.007406
181998	0.009477
182046	0.008203
182075	0.007045
182096	0.008019
182125	0.007813
182155	0.007031
182234	0.008223
182362	0.008611
182373	0.008691
182388	0.009734
182517	0.008564
182547	0.007199
182562	0.008687
182670	0.007894
182718	0.008227
182732	0.00824
182733	0.006983
182786	0.008522
182805	0.007904
182831	0.007447
182855	0.008233
182918	0.007451
182976	0.007725
182999	0.00772
183051	0.007116
183062	0.008579
183064	0.007481
183108	0.009586
183257	0.008515
183333	0.008098
183337	0.007494
183396	0.008425
183397	0.008156
183402	0.008636
183446	0.008769
183460	0.008016
183476	0.008228
183478	0.00839
183532	0.008705
183549	0.008167
183654	0.01117
183711	0.010237
183725	0.009306
183773	0.008589
183783	0.007675
183811	0.0089
183824	0.010532
183862	0.008391
183902	0.009428
183912	0.008751
183916	0.011566
183978	0.009281
184024	0.009362
184050	0.008329
184052	0.008671
184130	0.007643
184151	0.00767
184163	0.00797
184169	0.008773
184181	0.009386
184245	0.009813
184260	0.008373
184294	0.008669
184409	0.00927
184456	0.008202
184528	0.008126
184567	0.008517
184592	0.007953
184603	0.00973
184606	0.009355
184615	0.009609
184665	0.009008
184667	0.007886
184671	0.009044
184717	0.00924
184731	0.008608
184738	0.009098
184756	0.008296
184810	0.008758
184813	0.008174
184875	0.009593
184877	0.008801
184915	0.007969
184928	0.008148
184954	0.007436
184962	0.008697
185004	0.009164
185022	0.008455
185032	0.009111
185084	0.009414
185110	0.008177
185260	0.00799
185285	0.008481
185293	0.012916
185298	0.009217
185316	0.008393
185330	0.009394
185447	0.010034
185488	0.010685
185504	0.007957
185565	0.007943
185571	0.007223
185617	0.008239
185619	0.008214
185628	0.007488
185630	0.008005
185673	0.008418
185675	0.009168
185737	0.008525
185759	0.008356
185774	0.008293
185797	0.008989
185835	0.008797
185846	0.009067
185893	0.008013
185903	0.007758
185974	0.008154
186051	0.007515
186111	0.008507
186146	0.00771
186153	0.008375
186221	0.010506
186314	0.007585
186332	0.007588
186487	0.007992
186488	0.008345
186499	0.00856
186513	0.008206
186546	0.007624
186610	0.007923
186615	0.009899
186692	0.00952
186732	0.009544
186759	0.008002
186783	0.008626
186789	0.008049
186834	0.008083
186906	0.010496
186926	0.007044
186936	0.008541
186996	0.008398
187038	0.008635
187096	0.007897
187108	0.009217
187127	0.008115
187140	0.007476
187151	0.00853
187157	0.007211
187204	0.009408
187250	0.008013
187328	0.008437
187331	0.00869
187363	0.007867
187365	0.008865
187375	0.008998
187427	0.00859
187465	0.007821
187475	0.007975
187490	0.007624
187496	0.008795
187509	0.008302
187521	0.009604
187526	0.007786
187596	0.007173
187634	0.008687
187662	0.008964
187684	0.008451
187713	0.008635
187720	0.007929
187771	0.009063
187783	0.0079
187850	0.008076
187870	0.008948
187886	0.008378
187910	0.008312
187918	0.007975
187967	0.008015
187983	0.007838
187986	0.008492
188015	0.008708
188017	0.008696
188060	0.007673
188088	0.008235
188158	0.008573
188160	0.008025
188169	0.00817
188207	0.008548
188238	0.009294
188272	0.008501
188307	0.009569
188309	0.008608
188319	0.008905
188324	0.008056
188331	0.007399
188352	0.007496
188441	0.008053
188462	0.007599
188478	0.007186
188522	0.008693
188584	0.007837
188620	0.007516
188662	0.007185
188729	0.008153
188731	0.007037
188749	0.007746
188767	0.009906
188830	0.007746
188832	0.008106
188914	0.010655
188942	0.011444
188946	0.007799
189080	0.008005
189107	0.007386
189120	0.007454
189147	0.007666
189213	0.007552
189219	0.011293
189237	0.007702
189279	0.008309
189330	0.009185
189362	0.009862
189413	0.008654
189510	0.007619
189604	0.007663
189624	0.008114
189680	0.007502
189693	0.0076
189736	0.007823
189741	0.010726
189763	0.009936
189808	0.008191
189821	0.008377
189822	0.008039
189879	0.009064
189883	0.00911
189908	0.009376
189914	0.009218
189918	0.007586
189954	0.008485
190025	0.008349
190048	0.009237
190060	0.01013
190120	0.009631
190130	0.008824
190165	0.009259
190233	0.009021
190253	0.009299
190294	0.007687
190325	0.008568
190417	0.010611
190462	0.008525
190466	0.008718
190484	0.009539
190538	0.007674
190636	0.009229
190675	0.008111
190711	0.008244
190797	0.00832
190854	0.008531
190906	0.007791
190921	0.007769
190958	0.008314
191009	0.009404
191024	0.008263
191025	0.00764
191128	0.00929
191171	0.008008
191295	0.008958
191307	0.009756
191389	0.008347
191479	0.009217
191499	0.007851
191518	0.008349
191563	0.00977
191575	0.010077
191642	0.009175
191666	0.013906
191685	0.00937
191761	0.009319
191785	0.008177
191798	0.009178
191805	0.009262
191832	0.009055
191881	0.011276
191917	0.008738
191944	0.009148
191963	0.009009
191966	0.009243
191998	0.00943
192109	0.009728
192116	0.008111
192125	0.008296
192126	0.007911
192178	0.007739
192240	0.009609
192241	0.009874
192295	0.009079
192358	0.007752
192373	0.008411
192376	0.008871
192391	0.008327
192407	0.008169
192427	0.009605
192443	0.009011
192507	0.007887
192519	0.007166
192593	0.00758
192658	0.008782
192675	0.007645
192682	0.007977
192701	0.007816
192702	0.007463
192718	0.008487
192800	0.008124
192821	0.007779
192873	0.007946
192897	0.007798
192912	0.007687
192932	0.008909
192947	0.008343
193021	0.008808
193086	0.007747
193102	0.007637
193111	0.007727
193117	0.0109
193199	0.012569
193270	0.008343
193307	0.007297
193331	0.00801
193382	0.00831
193511	0.009197
193530	0.008778
193547	0.007327
193561	0.008289
193567	0.008142
193591	0.008347
193596	0.007923
193618	0.009822
193702	0.009227
193718	0.007321
193758	0.008394
193790	0.008143
193815	0.008933
193843	0.008714
193886	0.008465
193966	0.008841
194059	0.007503
194069	0.009171
194131	0.008343
194145	0.009041
194284	0.00817
194312	0.008197
194488	0.008998
194507	0.007176
194560	0.008372
194564	0.008935
194679	0.008342
194756	0.00905
194764	0.008007
194777	0.008118
194815	0.008442
194823	0.00832
194835	0.008458
194840	0.007624
194863	0.008347
194866	0.008333
194911	0.007222
194928	0.00905
194932	0.008508
194962	0.008443
195066	0.010012
195069	0.009248
195199	0.008781
195270	0.009137
195277	0.007546
195303	0.00914
195337	0.008107
195359	0.007097
195369	0.009324
195402	0.007402
195441	0.009069
195516	0.007604
195568	0.008624
195569	0.009583
195570	0.008083
195662	0.007719
195731	0.008477
195743	0.007415
195902	0.00755
195907	0.008073
195947	0.008263
195981	0.008411
195991	0.007564
196028	0.007327
196030	0.007462
196051	0.008292
196059	0.011335
196119	0.007691
196171	0.007673
196213	0.007301
196300	0.008085
196330	0.0076
196338	0.007534
196367	0.008094
196392	0.007913
196439	0.00799
196461	0.008905
196481	0.008698
196595	0.007907
196633	0.008091
196693	0.00882
196695	0.007547
196703	0.008429
196711	0.008452
196716	0.008661
196737	0.008002
196810	0.008758
196818	0.007965
196825	0.008402
196827	0.007683
196890	0.009507
196905	0.009001
196907	0.008399
196910	0.009235
196911	0.008771
196930	0.008094
196972	0.008207
196984	0.008712
197020	0.007218
197053	0.007382
197056	0.007875
197205	0.007567
197220	0.007543
197229	0.007615
197233	0.006834
197247	0.007184
197309	0.007226
197326	0.007325
197358	0.008369
197403	0.007577
197441	0.008257
197463	0.00754
197481	0.010918
197485	0.008362
197492	0.008534
197516	0.008008
197520	0.006961
197536	0.010221
197546	0.010799
197605	0.00893
197653	0.009463
197669	0.009661
197670	0.009266
197706	0.008086
197716	0.00782
197778	0.007922
197913	0.009018
197979	0.009614
197985	0.009505
198030	0.009122
198075	0.009938
198093	0.007301
198171	0.008056
198197	0.009071
198215	0.007978
198254	0.007687
198418	0.008067
198436	0.008838
198449	0.009163
198477	0.007209
198506	0.008399
198520	0.00881
198578	0.008966
198584	0.01033
198592	0.00839
198617	0.008706
198621	0.008381
198624	0.008448
198627	0.009035
198631	0.008949
198632	0.009157
198657	0.009089
198660	0.008304
198666	0.00877
198673	0.008096
198707	0.010671
198734	0.009865
198789	0.008449
198791	0.008563
199133	0.007708
199163	0.008156
199225	0.009249
199247	0.008688
199288	0.008496
199307	0.00887
199345	0.010311
199382	0.008729
199542	0.007523
199599	0.00842
199736	0.008344
199744	0.007647
199761	0.009259
199762	0.007469
199838	0.010039
199882	0.007585
199886	0.009676
199897	0.008695
199977	0.007244
199982	0.008906
200008	0.009414
200058	0.009298
200151	0.008077
200193	0.009287
200214	0.007473
200240	0.010049
200243	0.007919
200267	0.008015
200390	0.008287
200394	0.007404
200399	0.011784
200412	0.009488
200413	0.007247
200452	0.009559
200494	0.008048
200578	0.00834
200585	0.007676
200602	0.008086
200617	0.00808
200628	0.008814
200630	0.008241
200654	0.007465
200704	0.008053
200730	0.008134
200831	0.00875
200857	0.007295
200875	0.008056
200911	0.008275
200982	0.008208
201019	0.008225
201092	0.009527
201100	0.007815
201125	0.009602
201151	0.008786
201158	0.006937
201167	0.007579
201169	0.007735
201189	0.008079
201214	0.010101
201243	0.008421
201261	0.007737
201270	0.008342
201277	0.008637
201301	0.008491
201303	0.007151
201351	0.009116
201358	0.008212
201361	0.007427
201368	0.009082
201374	0.009053
201394	0.008782
201402	0.012142
201410	0.008257
201482	0.008065
201485	0.007784
201504	0.008952
201555	0.00848
201632	0.009062
201644	0.008109
201668	0.007631
201671	0.00925
201678	0.008232
201684	0.00751
201687	0.008621
201690	0.008313
201692	0.007658
201718	0.007647
201750	0.007974
201752	0.010012
201794	0.008772
201796	0.009191
201799	0.009741
201836	0.00961
201849	0.008248
201868	0.009395
201883	0.008341
201979	0.008702
201992	0.010971
202043	0.008964
202129	0.008331
202173	0.009877
202220	0.009588
202393	0.007628
202412	0.008816
202417	0.007221
202418	0.007767
202445	0.008803
202487	0.00767
202509	0.008558
202521	0.007874
202541	0.007902
202542	0.009006
202600	0.009958
202623	0.008522
202642	0.007438
202694	0.007684
202702	0.007864
202733	0.008776
202740	0.008925
202872	0.008264
202977	0.007836
203038	0.008832
203063	0.008274
203096	0.00828
203184	0.008133
203237	0.007965
203244	0.007504
203322	0.008232
203350	0.00738
203364	0.007373
203373	0.008907
203390	0.007665
203432	0.008323
203528	0.008426
203538	0.007566
203549	0.007869
203597	0.007702
203605	0.00691
203619	0.008202
203644	0.007273
203722	0.008959
203745	0.007573
203760	0.008215
203776	0.007915
203799	0.007675
203882	0.008565
203894	0.007988
203917	0.007572
203970	0.007993
204036	0.007091
204085	0.007248
204095	0.007642
204124	0.006835
204218	0.006719
204229	0.007646
204242	0.00798
204244	0.006704
204284	0.007105
204302	0.009043
204306	0.010499
204423	0.007595
204426	0.008376
204450	0.008425
204480	0.008329
204482	0.007296
204542	0.007636
204572	0.009987
204585	0.007394
204603	0.007889
204610	0.007645
204611	0.008644
204629	0.007551
204645	0.0078
204654	0.007023
204708	0.007042
204727	0.007167
204729	0.008129
204783	0.007278
204817	0.007002
204820	0.007657
204825	0.006956
204878	0.006904
204901	0.008136
204940	0.008212
204978	0.007817
204987	0.010261
205030	0.007117
205033	0.00809
205094	0.00722
205106	0.010243
205141	0.00908
205151	0.008299
205164	0.008878
205203	0.007967
205220	0.008313
205228	0.008452
205247	0.007201
205276	0.01076
205288	0.009234
205292	0.009031
205331	0.008631
205358	0.008806
205534	0.009145
205538	0.009095
205542	0.00751
205545	0.008259
205556	0.010507
205582	0.008438
205592	0.010955
205616	0.008906
205680	0.009053
205725	0.010418
205744	0.008614
205746	0.008274
205753	0.009002
205761	0.007168
205765	0.008156
205831	0.00877
205860	0.007963
205864	0.007827
205871	0.007976
205904	0.008898
205912	0.008181
205944	0.007908
205994	0.008536
206051	0.007724
206062	0.007853
206064	0.008255
206070	0.008967
206101	0.008589
206173	0.009173
206205	0.008628
206224	0.009298
206234	0.009894
206251	0.008516
206311	0.008975
206425	0.007626
206465	0.008997
206467	0.007859
206468	0.007728
206473	0.00831
206485	0.010178
206513	0.008493
206598	0.009883
206611	0.007414
206617	0.008726
206710	0.009148
206745	0.008846
206816	0.008202
206835	0.009147
206920	0.009027
206958	0.008596
206968	0.009667
206984	0.008977
207008	0.009231
207033	0.009727
207034	0.009475
207039	0.010009
207040	0.008644
207071	0.00893
207103	0.007704
207104	0.010982
207127	0.009902
207154	0.007765
207337	0.008142
207340	0.009168
207341	0.009357
207363	0.008276
207398	0.008391
207545	0.008749
207548	0.007907
207567	0.008119
207689	0.007786
207736	0.00892
207741	0.008504
207772	0.007552
207779	0.007267
207887	0.007854
207983	0.007588
207994	0.009841
208064	0.008171
208093	0.007645
208144	0.007856
208173	0.009323
208181	0.008324
208236	0.008009
208327	0.008126
208333	0.007224
208401	0.007863
208600	0.008823
208613	0.009797
208630	0.008798
208642	0.008092
208709	0.007334
208715	0.007652
208721	0.009105
208802	0.008846
208818	0.008627
208874	0.007925
208891	0.008618
209073	0.008343
209098	0.008018
209200	0.006716
209208	0.00801
209235	0.008723
209254	0.008526
209342	0.008563
209368	0.01056
209396	0.00811
209397	0.008703
209433	0.008677
209493	0.007438
209511	0.008198
209634	0.009238
209706	0.007806
209717	0.007923
209787	0.008088
209843	0.007876
209884	0.008017
209890	0.007449
209911	0.008092
209918	0.008538
209965	0.010397
209976	0.007662
209999	0.008605
210175	0.008254
210263	0.008049
210265	0.008533
210289	0.008243
210340	0.007927
210353	0.01013
210381	0.009587
210416	0.010264
210440	0.009351
210458	0.007708
210542	0.009062
210544	0.00833
210558	0.009267
210667	0.008606
210687	0.008738
210693	0.008844
210728	0.007569
210741	0.007735
210809	0.007603
210823	0.008196
210829	0.00761
210854	0.00756
210903	0.007785
210918	0.007585
210956	0.007317
210994	0.008475
211032	0.007832
211062	0.008733
211215	0.007064
211267	0.009543
211360	0.010435
211373	0.012827
211375	0.00878
211376	0.008372
211421	0.008191
211425	0.007636
211431	0.008605
211435	0.007322
211447	0.007938
211468	0.00805
211504	0.007899
211514	0.008407
211598	0.008787
211633	0.008406
211645	0.007889
211688	0.00876
211696	0.007768
211767	0.007914
211771	0.008528
211790	0.007972
211804	0.009265
211843	0.00817
211895	0.009083
211918	0.007983
211925	0.008769
211934	0.009128
211952	0.008166
211957	0.008767
211997	0.007581
212062	0.007213
212094	0.007319
212106	0.008377
212109	0.007964
212127	0.00852
212185	0.00847
212190	0.0076
212263	0.008968
212281	0.007667
212290	0.009299
212302	0.008393
212309	0.008454
212314	0.009592
212324	0.008491
212345	0.008409
212360	0.009499
212378	0.009105
212384	0.00965
212400	0.009669
212420	0.009283
212435	0.008641
212496	0.009319
212514	0.008572
212535	0.00907
212719	0.008519
212776	0.00766
212812	0.006746
212859	0.008446
212886	0.008124
212933	0.007364
213017	0.008261
213079	0.009066
213103	0.008032
213119	0.008549
213124	0.006926
213125	0.006384
213137	0.007362
213164	0.007229
213215	0.00745
213225	0.008757
213234	0.01113
213324	0.010012
213354	0.007707
213362	0.007538
213372	0.007222
213387	0.007496
213390	0.007989
213435	0.007038
213479	0.007339
213494	0.007574
213580	0.007761
213620	0.00914
213654	0.007841
213746	0.007714
213782	0.008968
213801	0.00728
213813	0.007594
213903	0.008447
213915	0.008115
213940	0.00756
213947	0.007813
213962	0.008298
213988	0.007454
214028	0.007893
214044	0.007501
214086	0.007921
214096	0.007741
214110	0.007448
214127	0.008672
214161	0.008336
214224	0.008221
214237	0.008696
214240	0.007614
214265	0.009479
214276	0.007916
214359	0.007668
214364	0.007623
214370	0.007649
214382	0.009292
214389	0.008079
214399	0.007601
214480	0.007359
214498	0.007388
214520	0.007467
214525	0.007892
214545	0.007487
214552	0.008361
214582	0.007938
214621	0.010576
214632	0.010701
214661	0.011583
214704	0.008556
214841	0.0082
214882	0.008461
214884	0.0077
214908	0.007821
214948	0.007295
214971	0.00811
214981	0.007484
215011	0.00819
215025	0.007862
215028	0.009585
215105	0.008149
215117	0.010906
215125	0.007213
215240	0.007108
215244	0.008874
215310	0.008134
215313	0.006993
215340	0.008996
215379	0.009724
215454	0.008071
215486	0.009289
215532	0.007823
215555	0.007813
215570	0.007665
215582	0.010589
215691	0.00946
215709	0.007832
215726	0.008531
215728	0.010172
215736	0.008305
215786	0.007582
215816	0.007844
215855	0.008968
215858	0.007893
215939	0.008276
216028	0.007081
216069	0.007739
216070	0.007921
216108	0.008757
216125	0.008767
216168	0.007579
216183	0.007148
216216	0.007511
216218	0.007316
216227	0.008522
216243	0.007511
216275	0.00811
216286	0.009024
216325	0.00988
216426	0.010543
216427	0.00809
216587	0.006999
216644	0.007645
216686	0.007371
216714	0.007957
216731	0.008696
216781	0.008427
216877	0.008264
216912	0.008138
216969	0.008851
216978	0.008722
217005	0.007674
217025	0.008483
217054	0.011525
217061	0.012422
217067	0.009004
217109	0.00947
217124	0.009339
217268	0.008363
217274	0.007598
217284	0.009113
217315	0.008384
217379	0.007908
217380	0.007663
217387	0.007424
217401	0.007636
217430	0.009378
217433	0.008019
217445	0.008535
217449	0.008926
217462	0.008174
217490	0.008096
217498	0.008825
217509	0.008549
217529	0.008318
217540	0.00806
217604	0.007356
217624	0.008452
217635	0.008467
217651	0.008753
217664	0.008139
217671	0.011455
217683	0.007236
217686	0.007952
217708	0.008763
217802	0.007981
217864	0.008381
217896	0.007601
217915	0.007962
217923	0.008379
217976	0.013625
218031	0.008124
218038	0.008435
218072	0.008143
218158	0.007942
218162	0.007489
218215	0.008508
218217	0.007863
218240	0.006981
218304	0.007498
218371	0.008726
218374	0.008018
218393	0.008753
218458	0.009557
218478	0.011407
218489	0.009344
218496	0.008111
218500	0.00855
218547	0.007122
218587	0.007247
218626	0.007938
218638	0.008095
218690	0.007139
218722	0.007966
218741	0.009132
218746	0.008558
218822	0.007572
218882	0.007811
218970	0.008118
219027	0.007829
219068	0.008803
219082	0.008007
219097	0.008392
219228	0.008487
219255	0.008857
219271	0.009139
219343	0.009237
219345	0.009114
219360	0.007858
219409	0.008398
219413	0.009554
219462	0.010611
219464	0.008949
219497	0.008159
219515	0.008986
219532	0.009424
219538	0.007891
219540	0.009861
219566	0.009674
219614	0.009058
219615	0.009234
219619	0.008654
219668	0.008708
219697	0.009281
219715	0.008868
219723	0.008079
219759	0.00864
219763	0.007884
219803	0.007679
219843	0.008994
219844	0.008403
219856	0.011658
219860	0.00985
219898	0.009133
219930	0.007612
219931	0.007334
220011	0.008457
220017	0.007856
220084	0.009125
220087	0.00831
220088	0.00943
220112	0.009203
220121	0.01185
220137	0.010369
220170	0.009313
220183	0.007821
220191	0.008239
220246	0.008853
220259	0.008849
220283	0.009845
220322	0.010492
220391	0.012211
220472	0.009708
220473	0.009316
220500	0.009282
220531	0.008073
220593	0.008371
220636	0.008319
220650	0.007843
220676	0.007463
220687	0.008627
220751	0.008322
220793	0.009155
220815	0.009059
220819	0.008837
220871	0.008169
221094	0.008544
221097	0.010349
221174	0.008378
221175	0.009167
221185	0.009077
221279	0.00826
221319	0.010192
221340	0.009255
221348	0.009066
221349	0.008303
221403	0.008672
221485	0.009286
221540	0.007549
221591	0.008291
221611	0.008955
221621	0.009231
221642	0.007664
221763	0.008143
221793	0.009731
221830	0.009209
221832	0.007883
221894	0.008219
221899	0.008407
221947	0.009923
221976	0.008079
222036	0.009069
222113	0.007113
222116	0.012862
222139	0.008013
222151	0.008169
222202	0.008304
222216	0.007576
222229	0.008943
222234	0.008282
222271	0.007544
222306	0.007726
222340	0.007518
222344	0.007556
222377	0.008059
222388	0.007961
222407	0.007804
222420	0.008095
222444	0.008438
222463	0.008392
222473	0.00788
222478	0.00905
222489	0.008442
222528	0.008366
222540	0.008581
222592	0.008709
222782	0.009375
222882	0.008388
222916	0.01069
222936	0.008825
222938	0.008098
222954	0.007265
222997	0.00821
222999	0.008309
223046	0.008968
223064	0.008882
223098	0.008127
223108	0.008926
223118	0.008325
223146	0.00776
223168	0.007918
223170	0.008491
223208	0.008932
223225	0.00944
223279	0.009207
223307	0.007923
223331	0.008704
223344	0.008946
223383	0.008584
223415	0.007502
223434	0.008485
223488	0.008333
223538	0.007739
223576	0.008357
223597	0.007991
223627	0.007531
223676	0.008225
223682	0.009785
223688	0.007533
223738	0.008407
223823	0.008324
223837	0.009047
223849	0.008756
223963	0.007203
224012	0.00875
224021	0.008046
224023	0.007573
224104	0.007594
224127	0.00964
224154	0.008096
224170	0.008702
224231	0.009365
224255	0.008133
224261	0.008066
224276	0.007454
224286	0.007941
224433	0.009175
224437	0.008554
224474	0.011068
224502	0.008034
224536	0.009058
224593	0.008742
224651	0.008328
224694	0.008613
224702	0.008941
224709	0.008564
224764	0.008838
224848	0.009097
225031	0.00897
225071	0.008957
225124	0.007041
225175	0.007355
225199	0.007667
225270	0.009416
225290	0.009068
225323	0.011261
225411	0.00781
225448	0.009174
225457	0.007551
225566	0.008391
225670	0.008305
225681	0.008334
225713	0.008008
225746	0.008541
225760	0.008597
225785	0.007908
225861	0.007717
225896	0.007772
225902	0.009021
225971	0.009045
226013	0.007691
226062	0.008083
226079	0.008081
226084	0.010616
226105	0.009963
226137	0.009026
226152	0.008042
226232	0.007992
226249	0.007576
226251	0.007859
226297	0.008863
226301	0.010368
226316	0.008798
226333	0.009201
226343	0.009114
226386	0.010121
226451	0.008811
226458	0.009211
226460	0.010664
226477	0.008799
226508	0.007316
226535	0.009173
226560	0.008003
226599	0.008152
226749	0.008403
226904	0.009531
226928	0.009351
226965	0.008881
226983	0.009571
226993	0.010836
227102	0.009878
227109	0.009111
227121	0.009293
227238	0.00983
227273	0.008477
227284	0.01025
227317	0.009184
227379	0.009792
227395	0.008741
227523	0.007927
227542	0.008916
227550	0.009221
227552	0.009645
227562	0.007938
227579	0.007732
227630	0.008113
227631	0.009434
227649	0.008322
227671	0.008866
227720	0.010822
227749	0.008002
227770	0.008839
227816	0.009704
227834	0.008014
227875	0.008148
227907	0.008926
227960	0.009341
227983	0.008887
228015	0.008883
228024	0.008928
228044	0.008347
228134	0.007745
228136	0.008132
228149	0.00828
228171	0.008634
228175	0.007906
228177	0.009752
228191	0.009005
228206	0.007133
228296	0.007578
228303	0.008006
228386	0.008611
228414	0.007674
228418	0.00823
228422	0.008128
228443	0.008019
228491	0.007969
228519	0.007948
228577	0.008157
228605	0.008638
228608	0.008006
228625	0.007663
228629	0.007624
228660	0.009875
228727	0.011917
228766	0.008315
228778	0.00833
228784	0.007974
228815	0.009133
228925	0.00777
228964	0.00969
229030	0.008917
229072	0.00892
229077	0.010671
229090	0.011099
229141	0.007527
229169	0.008951
229186	0.009718
229227	0.007786
229228	0.008748
229248	0.009817
229280	0.008332
229328	0.008733
229367	0.007464
229428	0.009501
229464	0.008482
229491	0.009305
229556	0.009695
229586	0.007447
229592	0.007586
229647	0.00943
229702	0.009378
229714	0.008188
229735	0.008853
229742	0.008453
229831	0.00958
229838	0.008366
229880	0.008327
229887	0.009245
229908	0.008242
230034	0.007806
230049	0.009639
230109	0.012031
230154	0.00916
230241	0.008332
230264	0.008112
230293	0.007794
230305	0.00898
230342	0.008429
230513	0.010889
230536	0.008429
230556	0.007537
230594	0.009294
230611	0.007653
230673	0.008627
230687	0.008957
230743	0.009578
230805	0.009581
230821	0.007479
230832	0.007439
230881	0.009805
230903	0.009861
230945	0.009173
230946	0.008839
230970	0.007905
231022	0.00849
231031	0.009296
231057	0.007914
231138	0.008312
231140	0.009565
231146	0.008345
231163	0.007273
231190	0.008648
231191	0.007874
231196	0.007534
231235	0.008129
231256	0.008226
231269	0.009392
231313	0.008124
231332	0.007554
231337	0.008193
231366	0.008131
231374	0.008707
231409	0.00852
231424	0.007781
231443	0.008322
231540	0.008543
231567	0.007982
231599	0.009123
231621	0.009673
231627	0.008382
231664	0.009491
231672	0.009362
231677	0.009298
231692	0.008197
231843	0.009337
231899	0.007964
231926	0.00786
231967	0.007823
231982	0.007867
231992	0.007427
232010	0.009321
232018	0.00941
232029	0.009013
232034	0.007991
232044	0.008292
232075	0.0096
232098	0.008801
232220	0.008084
232245	0.009623
232368	0.007989
232374	0.008718
232406	0.008478
232476	0.008563
232520	0.008498
232524	0.009237
232546	0.007506
232609	0.007969
232612	0.008277
232613	0.008926
232740	0.009509
232774	0.009921
232778	0.012903
232799	0.008901
232849	0.008285
232854	0.00747
232860	0.007911
232939	0.007384
233042	0.008722
233071	0.007642
233082	0.007531
233086	0.007286
233087	0.007938
233090	0.00801
233143	0.008107
233168	0.008484
233173	0.008203
233176	0.007542
233209	0.007999
233258	0.007371
233302	0.008233
233390	0.008417
233400	0.008054
233422	0.009224
233492	0.008055
233512	0.009144
233568	0.008396
233619	0.008028
233667	0.007889
233668	0.008333
233714	0.008363
233773	0.008389
233792	0.008853
233799	0.007984
233825	0.007978
233866	0.007536
233873	0.008074
233918	0.00909
233937	0.008669
233966	0.007813
234012	0.008083
234023	0.008989
234032	0.008023
234174	0.008837
234187	0.008716
234202	0.008873
234209	0.007903
234280	0.009879
234300	0.008432
234303	0.008449
234304	0.008313
234356	0.00867
234384	0.007924
234436	0.00913
234509	0.008322
234514	0.008722
234546	0.008226
234577	0.008367
234596	0.008131
234635	0.007713
234661	0.010715
234673	0.009609
234681	0.008548
234701	0.007521
234718	0.008394
234771	0.008254
234818	0.008613
234865	0.008418
234951	0.008446
234974	0.00811
234975	0.007421
235068	0.008962
235072	0.009531
235166	0.009079
235189	0.007948
235306	0.008698
235313	0.008273
235322	0.009474
235340	0.008653
235366	0.008099
235387	0.007527
235412	0.008524
235439	0.008869
235451	0.007735
235452	0.007326
235498	0.007852
235550	0.007356
235554	0.007829
235657	0.007725
235740	0.007533
235748	0.007438
235785	0.007262
235799	0.007363
235863	0.007551
